data,node_init,node_term,c,
0,0,1,1773.31745
0,0,15,849.93117
0,1,2,455.24269
0,1,16,270.41536
0,2,3,838.6796
0,2,17,398.09778
0,3,4,2965.7591
0,3,18,259.2692
0,4,5,966.61565
0,4,19,118.58262
0,5,6,566.21425
0,5,20,519.19906
0,6,7,1957.8704
0,6,21,697.7626
0,7,8,715.09846
0,7,22,668.02699
0,8,9,736.0751
0,8,23,281.99478
0,9,10,661.04857
0,9,24,237.91179
0,10,11,1427.21331
0,10,25,1633.81085
0,11,12,345.55216
0,11,26,989.11655
0,12,13,601.82352
0,12,27,1553.03361
0,13,14,1269.42566
0,13,28,1831.26007
0,14,29,3019.74647
0,15,16,451.3571
0,15,30,2002.1374
0,16,17,230.06478
0,16,31,3125.76541
0,17,18,465.94196
0,17,32,1050.37356
0,18,19,836.48245
0,18,33,423.57477
0,19,20,332.76367
0,19,34,463.16096
0,20,21,377.40445
0,20,35,1043.01082
0,21,22,469.5388
0,21,36,1429.78673
0,22,23,849.08254
0,22,37,3665.13816
0,23,24,1103.14759
0,23,38,211.69968
0,24,25,497.14083
0,24,39,3606.88889
0,25,26,2247.70077
0,25,40,1429.85331
0,26,27,4164.21486
0,26,41,399.52907
0,27,28,1429.7644
0,27,42,2491.39229
0,28,29,309.77111
0,28,43,1542.60464
0,29,44,221.1441
0,30,31,681.22359
0,30,45,3433.78858
0,31,32,720.18177
0,31,46,2043.3244
0,32,33,739.00945
0,32,47,333.1425
0,33,34,411.16162
0,33,48,287.05651
0,34,35,522.07771
0,34,49,684.62568
0,35,36,103.74787
0,35,50,1612.61907
0,36,37,761.37049
0,36,51,668.78594
0,37,38,771.98875
0,37,52,439.09106
0,38,39,998.39654
0,38,53,260.23022
0,39,40,2964.00419
0,39,54,322.6812
0,40,41,2216.19945
0,40,55,391.96092
0,41,42,779.11476
0,41,56,4257.7673
0,42,43,812.16305
0,42,57,1697.93893
0,43,44,225.28062
0,43,58,1184.81061
0,44,59,2190.05956
0,45,46,579.25021
0,45,60,275.09337
0,46,47,4043.55
0,46,61,261.33287
0,47,48,2898.598
0,47,62,2833.09255
0,48,49,1631.06312
0,48,63,2020.17119
0,49,50,2944.28834
0,49,64,778.12973
0,50,51,342.70181
0,50,65,328.73335
0,51,52,265.09489
0,51,66,409.27637
0,52,53,468.36778
0,52,67,456.41735
0,53,54,545.26139
0,53,68,4889.20728
0,54,55,2748.14632
0,54,69,1629.87531
0,55,56,240.53498
0,55,70,194.40913
0,56,57,2085.27248
0,56,71,3195.78702
0,57,58,2147.89457
0,57,72,300.14727
0,58,59,2915.4775
0,58,73,314.8897
0,59,74,440.33464
0,60,61,3605.4594
0,60,75,2534.59202
0,61,62,3174.94585
0,61,76,267.97516
0,62,63,2002.05063
0,62,77,2884.42369
0,63,64,2444.82706
0,63,78,2943.04208
0,64,65,2847.38459
0,64,79,451.82922
0,65,66,291.52844
0,65,80,406.92236
0,66,67,1276.7878
0,66,81,257.43186
0,67,68,1034.91612
0,67,82,569.24119
0,68,69,1320.35552
0,68,83,198.99468
0,69,70,201.25319
0,69,84,481.49044
0,70,71,419.08637
0,70,85,110.289
0,71,72,894.38078
0,71,86,3367.10824
0,72,73,1939.85906
0,72,87,709.90477
0,73,74,1971.60985
0,73,88,3182.34731
0,74,89,2093.08014
0,75,76,2285.52132
0,75,90,664.64401
0,76,77,559.90165
0,76,91,1870.14545
0,77,78,293.63965
0,77,92,1682.2852
0,78,79,240.31785
0,78,93,1903.75944
0,79,80,320.73319
0,79,94,173.81029
0,80,81,1359.43757
0,80,95,321.8622
0,81,82,764.80532
0,81,96,1569.58881
0,82,83,3302.02983
0,82,97,1748.47899
0,83,84,151.82317
0,83,98,4086.70572
0,84,85,2615.43929
0,84,99,855.60784
0,85,86,2321.46973
0,85,100,3330.10789
0,86,87,1754.65249
0,86,101,3169.87309
0,87,88,394.62152
0,87,102,917.88878
0,88,89,217.16058
0,88,103,203.05394
0,89,104,1526.78967
0,90,91,281.53185
0,90,105,1815.64239
0,91,92,492.42037
0,91,106,1005.32561
0,92,93,364.03044
0,92,107,490.67033
0,93,94,3015.04237
0,93,108,1572.29675
0,94,95,2042.4377
0,94,109,523.98066
0,95,96,1394.11779
0,95,110,657.28791
0,96,97,353.09603
0,96,111,3996.9486
0,97,98,829.48303
0,97,112,173.11331
0,98,99,1839.93182
0,98,113,910.93662
0,99,100,2927.85222
0,99,114,893.95848
0,100,101,275.01369
0,100,115,393.08049
0,101,102,583.84422
0,101,116,358.09839
0,102,103,345.15261
0,102,117,183.2523
0,103,104,251.71595
0,103,118,1307.7941
0,104,119,466.27607
0,105,106,163.2541
0,105,120,525.76895
0,106,107,2096.58563
0,106,121,127.40106
0,107,108,1189.09709
0,107,122,2850.74084
0,108,109,1392.4128
0,108,123,1462.16214
0,109,110,3655.51277
0,109,124,2825.37132
0,110,111,912.0803
0,110,125,865.58718
0,111,112,1097.56655
0,111,126,1858.28555
0,112,113,943.9272
0,112,127,177.03486
0,113,114,1268.88218
0,113,128,710.56119
0,114,115,353.32641
0,114,129,864.37411
0,115,116,458.15407
0,115,130,834.73185
0,116,117,931.5193
0,116,131,2217.11043
0,117,118,1476.91275
0,117,132,1388.83663
0,118,119,1436.97525
0,118,133,130.10578
0,119,134,1283.32851
0,120,121,240.31106
0,120,135,892.8053
0,121,122,1797.70754
0,121,136,1435.6008
0,122,123,925.1578
0,122,137,3679.53172
0,123,124,1693.77079
0,123,138,356.713
0,124,125,942.3504
0,124,139,719.32552
0,125,126,277.1769
0,125,140,1084.38241
0,126,127,731.73912
0,126,141,1085.68711
0,127,128,1279.65461
0,127,142,2657.89489
0,128,129,302.34194
0,128,143,468.55445
0,129,130,945.14521
0,129,144,642.23547
0,130,131,2260.69224
0,130,145,1517.48611
0,131,132,921.58623
0,131,146,2324.27409
0,132,133,444.04807
0,132,147,591.73567
0,133,134,552.87024
0,133,148,238.87563
0,134,149,3574.45183
0,135,136,1018.53114
0,135,150,1921.37682
0,136,137,939.70254
0,136,151,1774.79392
0,137,138,560.45646
0,137,152,2062.57242
0,138,139,479.34952
0,138,153,206.78324
0,139,140,3128.71183
0,139,154,2934.09711
0,140,141,665.119
0,140,155,299.90583
0,141,142,1227.76967
0,141,156,1622.21829
0,142,143,826.0602
0,142,157,3405.10447
0,143,144,3646.29898
0,143,158,160.50052
0,144,145,761.22256
0,144,159,157.89615
0,145,146,2058.55282
0,145,160,4657.57177
0,146,147,2125.4608
0,146,161,262.21239
0,147,148,286.9988
0,147,162,210.62818
0,148,149,2058.0028
0,148,163,579.55973
0,149,164,950.89486
0,150,151,2315.83435
0,150,165,1597.97461
0,151,152,1302.87458
0,151,166,1045.13599
0,152,153,1080.24991
0,152,167,1277.52217
0,153,154,1378.80316
0,153,168,2258.46474
0,154,155,1084.11935
0,154,169,437.91678
0,155,156,1097.87284
0,155,170,2664.87779
0,156,157,535.58102
0,156,171,1248.20246
0,157,158,515.32815
0,157,172,1713.10655
0,158,159,799.84289
0,158,173,507.04558
0,159,160,320.18477
0,159,174,1135.93952
0,160,161,199.07215
0,160,175,1091.08617
0,161,162,2693.70023
0,161,176,384.88012
0,162,163,2315.12905
0,162,177,957.03515
0,163,164,2193.71277
0,163,178,263.50751
0,164,179,111.77863
0,165,166,761.68828
0,165,180,1123.54618
0,166,167,819.17778
0,166,181,1586.67242
0,167,168,1814.53232
0,167,182,494.51776
0,168,169,1512.48923
0,168,183,1672.82764
0,169,170,190.98185
0,169,184,153.53653
0,170,171,318.73586
0,170,185,3935.13077
0,171,172,2295.24878
0,171,186,2513.45358
0,172,173,626.5682
0,172,187,171.34943
0,173,174,365.77036
0,173,188,175.88595
0,174,175,2859.29673
0,174,189,1795.51107
0,175,176,2861.56427
0,175,190,325.87577
0,176,177,2838.19846
0,176,191,1283.39782
0,177,178,436.75551
0,177,192,661.69907
0,178,179,444.87059
0,178,193,2516.76494
0,179,194,1012.90723
0,180,181,327.0745
0,180,195,809.10197
0,181,182,1505.92253
0,181,196,2305.98086
0,182,183,471.76252
0,182,197,360.95167
0,183,184,672.84589
0,183,198,1295.50742
0,184,185,2489.34929
0,184,199,1604.58718
0,185,186,712.15831
0,185,200,282.72818
0,186,187,335.08316
0,186,201,587.27485
0,187,188,562.07563
0,187,202,1150.0473
0,188,189,563.01537
0,188,203,1727.27157
0,189,190,2116.23869
0,189,204,567.79867
0,190,191,2379.19755
0,190,205,277.52088
0,191,192,232.80276
0,191,206,2935.42836
0,192,193,1360.59318
0,192,207,142.54036
0,193,194,354.19478
0,193,208,2393.57009
0,194,209,385.52187
0,195,196,2978.50472
0,195,210,633.07653
0,196,197,4086.53184
0,196,211,3485.25181
0,197,198,213.02736
0,197,212,3177.10257
0,198,199,605.6274
0,198,213,1190.2561
0,199,200,430.73698
0,199,214,1496.41297
0,200,201,694.73132
0,200,215,696.03981
0,201,202,249.72772
0,201,216,1670.57852
0,202,203,459.47007
0,202,217,451.67694
0,203,204,2866.57677
0,203,218,1833.9441
0,204,205,493.99577
0,204,219,243.46805
0,205,206,2575.321
0,205,220,1957.62299
0,206,207,1800.4038
0,206,221,3582.99028
0,207,208,2030.9643
0,207,222,1151.92715
0,208,209,299.62169
0,208,223,2105.18353
0,209,224,940.43951
0,210,211,885.25199
0,211,212,331.17136
0,212,213,865.27386
0,213,214,1409.42047
0,214,215,2636.47549
0,215,216,225.65673
0,216,217,509.51103
0,217,218,806.63825
0,218,219,3057.278
0,219,220,236.17107
0,220,221,991.4175
0,221,222,915.33342
0,222,223,1619.79959
0,223,224,3163.77458
1,0,1,298.50693
1,0,15,280.7565
1,1,2,1418.42931
1,1,16,1095.56932
1,2,3,1964.14804
1,2,17,623.04433
1,3,4,631.04104
1,3,18,827.10098
1,4,5,690.23182
1,4,19,902.58724
1,5,6,4342.61841
1,5,20,1306.17153
1,6,7,422.44193
1,6,21,563.56563
1,7,8,800.60913
1,7,22,1617.79352
1,8,9,583.22961
1,8,23,873.38847
1,9,10,3676.64203
1,9,24,570.89128
1,10,11,290.49795
1,10,25,718.45453
1,11,12,702.59998
1,11,26,795.35226
1,12,13,432.21952
1,12,27,568.57521
1,13,14,2866.19641
1,13,28,717.72274
1,14,29,1361.49024
1,15,16,2815.92896
1,15,30,708.64755
1,16,17,725.13873
1,16,31,2279.45738
1,17,18,4224.36936
1,17,32,3712.93599
1,18,19,253.68984
1,18,33,514.01821
1,19,20,4041.7446
1,19,34,4632.63919
1,20,21,1033.94624
1,20,35,629.97383
1,21,22,2577.29234
1,21,36,580.41249
1,22,23,1454.38399
1,22,37,649.59295
1,23,24,475.33467
1,23,38,4520.70748
1,24,25,421.26767
1,24,39,1808.62686
1,25,26,335.64423
1,25,40,1692.06997
1,26,27,395.00635
1,26,41,4550.94751
1,27,28,4078.90835
1,27,42,2005.42346
1,28,29,2864.27271
1,28,43,627.97049
1,29,44,627.76407
1,30,31,2511.18887
1,30,45,645.3867
1,31,32,711.56342
1,31,46,3832.60931
1,32,33,602.37675
1,32,47,4550.93454
1,33,34,4269.10176
1,33,48,399.13181
1,34,35,3826.11583
1,34,49,607.31913
1,35,36,637.57504
1,35,50,398.95118
1,36,37,2491.22853
1,36,51,562.59635
1,37,38,1862.70214
1,37,52,605.69751
1,38,39,4608.47546
1,38,53,578.45736
1,39,40,2504.4398
1,39,54,632.17755
1,40,41,2175.02112
1,40,55,1057.19647
1,41,42,3507.36288
1,41,56,2560.06869
1,42,43,2703.94023
1,42,57,1577.06426
1,43,44,899.11786
1,43,58,368.64445
1,44,59,3774.20703
1,45,46,882.16982
1,45,60,807.72743
1,46,47,420.24902
1,46,61,479.50507
1,47,48,2100.21853
1,47,62,436.36884
1,48,49,392.39427
1,48,63,2537.48284
1,49,50,1447.01295
1,49,64,308.77482
1,50,51,1076.59999
1,50,65,3193.14392
1,51,52,4131.91596
1,51,66,3281.14421
1,52,53,2267.10707
1,52,67,470.28825
1,53,54,1007.45343
1,53,68,2262.47691
1,54,55,287.58457
1,54,69,2771.45139
1,55,56,4796.23695
1,55,70,465.67784
1,56,57,2873.29912
1,56,71,381.38206
1,57,58,491.38074
1,57,72,4390.50689
1,58,59,1215.79094
1,58,73,415.14465
1,59,74,3126.4053
1,60,61,723.02245
1,60,75,3467.3662
1,61,62,1640.79836
1,61,76,1237.67833
1,62,63,2854.0511
1,62,77,2787.48111
1,63,64,1588.70201
1,63,78,1719.83439
1,64,65,3195.59862
1,64,79,4024.90926
1,65,66,431.25031
1,65,80,799.3317
1,66,67,4246.5831
1,66,81,4477.81856
1,67,68,3244.36925
1,67,82,4116.85132
1,68,69,3160.88761
1,68,83,371.43368
1,69,70,4935.9479
1,69,84,690.2948
1,70,71,515.13916
1,70,85,650.07493
1,71,72,2649.63239
1,71,86,2312.01218
1,72,73,1177.59251
1,72,87,648.93831
1,73,74,664.86041
1,73,88,1979.69895
1,74,89,2086.3763
1,75,76,3840.43543
1,75,90,477.94224
1,76,77,500.06538
1,76,91,324.02277
1,77,78,519.76351
1,77,92,2777.7282
1,78,79,671.31551
1,78,93,262.63788
1,79,80,996.19565
1,79,94,494.89376
1,80,81,3540.72229
1,80,95,1477.89125
1,81,82,571.15369
1,81,96,376.73741
1,82,83,570.57153
1,82,97,665.06865
1,83,84,582.40068
1,83,98,436.99185
1,84,85,340.6875
1,84,99,570.92625
1,85,86,539.90763
1,85,100,557.96241
1,86,87,652.81628
1,86,101,2456.02929
1,87,88,617.41023
1,87,102,3424.99797
1,88,89,434.07788
1,88,103,426.90415
1,89,104,492.96148
1,90,91,1018.76566
1,90,105,362.24368
1,91,92,2962.63486
1,91,106,2266.07433
1,92,93,3451.04583
1,92,107,3449.11185
1,93,94,1665.54347
1,93,108,2498.44862
1,94,95,277.50004
1,94,109,2557.62932
1,95,96,413.80683
1,95,110,590.80018
1,96,97,729.57179
1,96,111,612.79852
1,97,98,1995.13073
1,97,112,722.55471
1,98,99,499.23385
1,98,113,467.45946
1,99,100,2408.86773
1,99,114,881.20987
1,100,101,4367.79181
1,100,115,328.17675
1,101,102,674.76509
1,101,116,4755.47409
1,102,103,1151.32289
1,102,117,969.83698
1,103,104,951.84283
1,103,118,1695.08447
1,104,119,733.84716
1,105,106,4641.87059
1,105,120,650.7051
1,106,107,261.29891
1,106,121,973.81834
1,107,108,665.96232
1,107,122,3878.53299
1,108,109,1670.0889
1,108,123,2478.91077
1,109,110,1968.63385
1,109,124,2174.32323
1,110,111,918.02389
1,110,125,3643.59456
1,111,112,2756.90469
1,111,126,2562.02157
1,112,113,801.56167
1,112,127,494.42888
1,113,114,4612.93851
1,113,128,312.21627
1,114,115,444.2333
1,114,129,1883.94063
1,115,116,4879.64068
1,115,130,1026.03312
1,116,117,4442.70297
1,116,131,496.7515
1,117,118,402.92748
1,117,132,554.52788
1,118,119,2390.92199
1,118,133,4622.20422
1,119,134,257.5579
1,120,121,566.05396
1,120,135,1891.14942
1,121,122,553.94585
1,121,136,380.67093
1,122,123,484.79341
1,122,137,2311.55538
1,123,124,466.959
1,123,138,1780.55451
1,124,125,2108.9017
1,124,139,3036.29151
1,125,126,785.11501
1,125,140,279.27005
1,126,127,3663.2188
1,126,141,2348.57186
1,127,128,382.65935
1,127,142,559.75118
1,128,129,554.00916
1,128,143,693.06455
1,129,130,2112.44254
1,129,144,2564.47362
1,130,131,332.34002
1,130,145,361.21638
1,131,132,688.73519
1,131,146,1118.31882
1,132,133,1737.83551
1,132,147,3125.99021
1,133,134,514.0334
1,133,148,826.95809
1,134,149,2288.59888
1,135,136,390.08147
1,135,150,2669.1677
1,136,137,3294.78344
1,136,151,2722.69556
1,137,138,503.31172
1,137,152,2394.30491
1,138,139,1868.42579
1,138,153,649.69418
1,139,140,2015.19293
1,139,154,2183.14334
1,140,141,542.33879
1,140,155,2927.9756
1,141,142,4729.16257
1,141,156,776.36084
1,142,143,457.2048
1,142,157,678.36836
1,143,144,1469.99682
1,143,158,797.96291
1,144,145,3032.45025
1,144,159,512.136
1,145,146,1299.88867
1,145,160,1193.96128
1,146,147,1589.863
1,146,161,4042.02836
1,147,148,919.80326
1,147,162,547.56056
1,148,149,311.07496
1,148,163,797.3461
1,149,164,469.44743
1,150,151,228.08336
1,150,165,1486.28536
1,151,152,619.48739
1,151,166,2598.37877
1,152,153,2875.7245
1,152,167,818.80379
1,153,154,2899.52061
1,153,168,2015.08093
1,154,155,1593.34389
1,154,169,551.88879
1,155,156,2037.29804
1,155,170,397.92764
1,156,157,3839.37959
1,156,171,409.45651
1,157,158,4524.27544
1,157,172,232.34672
1,158,159,3652.42587
1,158,173,693.98804
1,159,160,2428.34312
1,159,174,2963.54026
1,160,161,530.46246
1,160,175,3061.33022
1,161,162,485.56331
1,161,176,497.78161
1,162,163,1643.3686
