data,node_init,node_term,c,
0,0,1,4.33705
0,0,15,6.27136
0,1,2,8.37803
0,1,16,4.4799
0,2,3,11.37045
0,2,17,8.39198
0,3,4,4.35887
0,3,18,10.81429
0,4,5,10.43256
0,4,19,3.71593
0,5,6,7.77374
0,5,20,6.36128
0,6,7,8.16228
0,6,21,7.74088
0,7,8,3.63169
0,7,22,10.43801
0,8,9,8.20402
0,8,23,7.77487
0,9,10,13.52953
0,9,24,5.35087
0,10,11,5.64445
0,10,25,1.75856
0,11,12,9.52777
0,11,26,9.88834
0,12,13,9.76221
0,12,27,7.02431
0,13,14,6.82954
0,13,28,4.14071
0,14,29,12.89836
0,15,16,2.98035
0,15,30,3.4931
0,16,17,5.21485
0,16,31,7.3152
0,17,18,8.25632
0,17,32,4.79936
0,18,19,7.73244
0,18,33,7.15236
0,19,20,5.95682
0,19,34,5.16289
0,20,21,13.80875
0,20,35,6.19183
0,21,22,5.74799
0,21,36,10.03648
0,22,23,3.31919
0,22,37,10.15944
0,23,24,2.82072
0,23,38,4.4061
0,24,25,4.26736
0,24,39,7.25319
0,25,26,10.02365
0,25,40,4.24825
0,26,27,5.13488
0,26,41,6.78081
0,27,28,6.61124
0,27,42,5.11561
0,28,29,5.46388
0,28,43,12.00927
0,29,44,9.63456
0,30,31,3.19889
0,30,45,7.18085
0,31,32,6.06133
0,31,46,5.32563
0,32,33,6.96704
0,32,47,4.45778
0,33,34,3.48148
0,33,48,12.66251
0,34,35,9.13039
0,34,49,9.43462
0,35,36,4.39338
0,35,50,11.27597
0,36,37,2.74583
0,36,51,4.35519
0,37,38,9.31076
0,37,52,5.22587
0,38,39,6.18769
0,38,53,10.7733
0,39,40,7.54928
0,39,54,5.52487
0,40,41,9.54735
0,40,55,7.70764
0,41,42,5.98283
0,41,56,11.57201
0,42,43,2.63119
0,42,57,6.16569
0,43,44,5.02453
0,43,58,2.9502
0,44,59,4.89881
0,45,46,4.82293
0,45,60,3.81878
0,46,47,11.57051
0,46,61,3.79001
0,47,48,7.92012
0,47,62,9.75148
0,48,49,5.693
0,48,63,5.57868
0,49,50,4.48333
0,49,64,6.73977
0,50,51,4.42086
0,50,65,9.98999
0,51,52,10.99996
0,51,66,9.32781
0,52,53,5.52507
0,52,67,7.38128
0,53,54,3.796
0,53,68,2.76054
0,54,55,6.47544
0,54,69,8.72333
0,55,56,4.60318
0,55,70,3.491
0,56,57,4.57298
0,56,71,8.89856
0,57,58,6.4766
0,57,72,8.69724
0,58,59,9.63825
0,58,73,6.95424
0,59,74,5.7768
0,60,61,6.78244
0,60,75,10.46469
0,61,62,13.45124
0,61,76,7.59602
0,62,63,9.98183
0,62,77,7.6804
0,63,64,2.56163
0,63,78,3.43368
0,64,65,6.1582
0,64,79,8.30248
0,65,66,5.19701
0,65,80,6.01467
0,66,67,9.87795
0,66,81,9.57074
0,67,68,4.05854
0,67,82,4.75235
0,68,69,7.06308
0,68,83,2.12421
0,69,70,2.15417
0,69,84,7.10885
0,70,71,10.79607
0,70,85,5.45042
0,71,72,11.00431
0,71,86,13.08316
0,72,73,6.38076
0,72,87,6.05496
0,73,74,7.34381
0,73,88,8.16764
0,74,89,6.23951
0,75,76,8.77708
0,75,90,5.59618
0,76,77,5.56405
0,76,91,2.81692
0,77,78,2.31696
0,77,92,2.24912
0,78,79,14.53908
0,78,93,15.62836
0,79,80,4.75647
0,79,94,8.58518
0,80,81,4.90313
0,80,95,5.66841
0,81,82,5.35019
0,81,96,11.30909
0,82,83,11.19127
0,82,97,3.70416
0,83,84,6.39961
0,83,98,5.19641
0,84,85,12.31592
0,84,99,10.90451
0,85,86,9.61103
0,85,100,5.66294
0,86,87,5.80233
0,86,101,5.07173
0,87,88,8.60804
0,87,102,6.72209
0,88,89,10.42678
0,88,103,6.80058
0,89,104,2.79199
0,90,91,4.09569
0,90,105,5.06593
0,91,92,10.19196
0,91,106,6.96546
0,92,93,4.27665
0,92,107,5.3996
0,93,94,9.12719
0,93,108,3.31604
0,94,95,5.53865
0,94,109,11.83455
0,95,96,3.71048
0,95,110,7.63537
0,96,97,3.35067
0,96,111,5.40734
0,97,98,4.79451
0,97,112,8.82639
0,98,99,8.53638
0,98,113,9.03423
0,99,100,3.81733
0,99,114,9.06845
0,100,101,7.4942
0,100,115,4.50281
0,101,102,6.40892
0,101,116,6.06107
0,102,103,7.32173
0,102,117,6.3518
0,103,104,4.64002
0,103,118,3.2233
0,104,119,3.84722
0,105,106,6.35984
0,105,120,7.96511
0,106,107,4.95892
0,106,121,7.27298
0,107,108,7.40818
0,107,122,10.87678
0,108,109,3.82044
0,108,123,9.70682
0,109,110,3.75517
0,109,124,3.18859
0,110,111,5.15148
0,110,125,5.19173
0,111,112,13.36177
0,111,126,6.03062
0,112,113,6.43268
0,112,127,2.62844
0,113,114,3.9577
0,113,128,8.12488
0,114,115,7.6957
0,114,129,4.39434
0,115,116,14.74735
0,115,130,4.71983
0,116,117,2.82816
0,116,131,4.17724
0,117,118,4.62673
0,117,132,4.21382
0,118,119,12.14829
0,118,133,9.1508
0,119,134,12.27438
0,120,121,8.56851
0,120,135,8.19909
0,121,122,4.31536
0,121,136,2.17655
0,122,123,9.33365
0,122,137,5.33727
0,123,124,2.97092
0,123,138,3.59702
0,124,125,9.89563
0,124,139,4.77318
0,125,126,2.90371
0,125,140,1.69688
0,126,127,7.37345
0,126,141,5.9635
0,127,128,3.8246
0,127,142,8.50543
0,128,129,5.52847
0,128,143,5.74409
0,129,130,4.09079
0,129,144,5.52265
0,130,131,6.77954
0,130,145,7.10763
0,131,132,6.34281
0,131,146,3.57081
0,132,133,4.08684
0,132,147,11.11934
0,133,134,3.09719
0,133,148,13.62051
0,134,149,5.54549
0,135,136,12.36585
0,135,150,4.01749
0,136,137,5.14746
0,136,151,5.96169
0,137,138,5.37581
0,137,152,8.54703
0,138,139,3.89215
0,138,153,8.30445
0,139,140,4.57495
0,139,154,4.84238
0,140,141,2.21526
0,140,155,7.33837
0,141,142,4.85047
0,141,156,9.48247
0,142,143,6.35158
0,142,157,6.19356
0,143,144,5.68007
0,143,158,3.63907
0,144,145,4.37882
0,144,159,10.65375
0,145,146,5.61928
0,145,160,8.92403
0,146,147,7.76351
0,146,161,10.90979
0,147,148,7.45511
0,147,162,3.47394
0,148,149,4.82255
0,148,163,11.73748
0,149,164,3.1474
0,150,151,3.08616
0,150,165,5.14337
0,151,152,2.32267
0,151,166,2.98142
0,152,153,7.56122
0,152,167,2.7526
0,153,154,11.63357
0,153,168,11.2955
0,154,155,5.90468
0,154,169,5.83095
0,155,156,3.59572
0,155,170,10.85735
0,156,157,5.50051
0,156,171,12.93922
0,157,158,2.59119
0,157,172,4.10581
0,158,159,8.82112
0,158,173,4.42721
0,159,160,9.72027
0,159,174,7.03068
0,160,161,6.84829
0,160,175,6.68861
0,161,162,4.62252
0,161,176,6.29246
0,162,163,4.18763
0,162,177,3.7894
0,163,164,7.447
0,163,178,3.2119
0,164,179,5.55919
0,165,166,6.17421
0,165,180,3.40616
0,166,167,4.14389
0,166,181,12.42838
0,167,168,10.21347
0,167,182,8.65369
0,168,169,5.3746
0,168,183,17.11597
0,169,170,2.80591
0,169,184,7.22544
0,170,171,3.55077
0,170,185,10.04736
0,171,172,10.28068
0,171,186,4.60495
0,172,173,4.58766
0,172,187,2.29628
0,173,174,5.42064
0,173,188,13.82885
0,174,175,7.98968
0,174,189,5.58884
0,175,176,8.03202
0,175,190,6.36599
0,176,177,7.36063
0,176,191,6.80946
0,177,178,6.31019
0,177,192,4.22849
0,178,179,5.52363
0,178,193,7.33637
0,179,194,9.89863
0,180,181,5.77569
0,180,195,3.98081
0,181,182,4.17199
0,181,196,5.50783
0,182,183,7.7386
0,182,197,3.41606
0,183,184,7.47934
0,183,198,3.95388
0,184,185,4.01119
0,184,199,3.09019
0,185,186,8.89645
0,185,200,4.86228
0,186,187,5.3613
0,186,201,9.57187
0,187,188,5.48876
0,187,202,6.25689
0,188,189,2.05913
0,188,203,4.53733
0,189,190,2.24417
0,189,204,4.0009
0,190,191,3.21941
0,190,205,7.5648
0,191,192,7.43286
0,191,206,13.79161
0,192,193,6.13755
0,192,207,10.06882
0,193,194,4.64858
0,193,208,7.54441
0,194,209,12.99052
0,195,196,3.46272
0,195,210,4.15134
0,196,197,5.8825
0,196,211,7.61744
0,197,198,5.21426
0,197,212,3.3733
0,198,199,9.11664
0,198,213,4.06206
0,199,200,5.33757
0,199,214,11.34033
0,200,201,3.64737
0,200,215,9.15367
0,201,202,13.71993
0,201,216,4.72238
0,202,203,6.01008
0,202,217,3.12548
0,203,204,3.99567
0,203,218,7.83819
0,204,205,4.68001
0,204,219,4.7753
0,205,206,5.28576
0,205,220,5.99505
0,206,207,8.12085
0,206,221,2.70721
0,207,208,11.65775
0,207,222,4.55892
0,208,209,4.62571
0,208,223,9.42061
0,209,224,11.68559
0,210,211,4.41799
0,211,212,4.51868
0,212,213,4.24058
0,213,214,4.86186
0,214,215,10.9574
0,215,216,13.83024
0,216,217,3.07534
0,217,218,14.04717
0,218,219,7.64769
0,219,220,6.09287
0,220,221,8.90587
0,221,222,3.36915
0,222,223,2.00586
0,223,224,6.46932
1,0,1,6.81787
1,0,15,6.88291
1,1,2,3.76645
1,1,16,7.17731
1,2,3,5.46689
1,2,17,9.66392
1,3,4,3.18467
1,3,18,13.30869
1,4,5,4.5333
1,4,19,5.79325
1,5,6,2.14757
1,5,20,8.24857
1,6,7,1.33971
1,6,21,8.07901
1,7,8,5.53517
1,7,22,4.89343
1,8,9,7.49538
1,8,23,1.83124
1,9,10,10.52969
1,9,24,3.74099
1,10,11,9.12398
1,10,25,3.62272
1,11,12,3.33228
1,11,26,2.79318
1,12,13,5.78617
1,12,27,4.8928
1,13,14,9.89012
1,13,28,5.49735
1,14,29,1.40141
1,15,16,3.27818
1,15,30,3.67241
1,16,17,4.4237
1,16,31,4.26616
1,17,18,4.17553
1,17,32,3.66785
1,18,19,3.33596
1,18,33,3.42266
1,19,20,5.28322
1,19,34,4.52647
1,20,21,1.84232
1,20,35,8.1348
1,21,22,7.08816
1,21,36,14.25635
1,22,23,4.98757
1,22,37,11.69345
1,23,24,8.53895
1,23,38,2.95326
1,24,25,5.07363
1,24,39,8.18642
1,25,26,3.964
1,25,40,3.94459
1,26,27,3.7629
1,26,41,4.40555
1,27,28,2.98044
1,27,42,4.99365
1,28,29,6.74589
1,28,43,5.02178
1,29,44,3.09112
1,30,31,8.74479
1,30,45,5.45443
1,31,32,4.82589
1,31,46,3.2891
1,32,33,9.51196
1,32,47,3.19478
