data,node_init,node_term,c,
0,0,1,9319.2989
0,0,10,4295.07787
0,1,2,796.40818
0,1,11,5052.8831
0,2,3,970.48545
0,2,12,3143.30131
0,3,4,37032.52985
0,3,13,70434.67764
0,4,5,107578.39944
0,4,14,1512.57687
0,5,6,35743.39441
0,5,15,11243.75634
0,6,7,14102.19367
0,6,16,1964.16169
0,7,8,88905.01989
0,7,17,14767.04768
0,8,9,7972.32909
0,8,18,33952.4662
0,9,19,53735.93719
0,10,11,50637.13511
0,10,20,1718.59519
0,11,12,1093.41236
0,11,21,7233.10648
0,12,13,9134.37165
0,12,22,2118.1913
0,13,14,6189.93253
0,13,23,10186.32664
0,14,15,100466.55066
0,14,24,117263.64109
0,15,16,28411.28219
0,15,25,4404.0103
0,16,17,66510.39311
0,16,26,6723.7288
0,17,18,3498.93386
0,17,27,2784.92714
0,18,19,6005.8156
0,18,28,22675.07781
0,19,29,6390.43588
0,20,21,42442.56487
0,20,30,12192.12387
0,21,22,107447.92241
0,21,31,21107.51264
0,22,23,288.84364
0,22,32,48187.12981
0,23,24,7109.03041
0,23,33,3710.77853
0,24,25,1048.96021
0,24,34,43053.6352
0,25,26,1269.92625
0,25,35,2642.79271
0,26,27,72825.91794
0,26,36,471.92098
0,27,28,199.31796
0,27,37,1229.10424
0,28,29,1286.12961
0,28,38,5675.12644
0,29,39,708.79554
0,30,31,2121.54039
0,30,40,3403.69345
0,31,32,1764.47091
0,31,41,48651.03687
0,32,33,251.15028
0,32,42,6374.0805
0,33,34,901.91917
0,33,43,1411.10331
0,34,35,1563.01201
0,34,44,746.49703
0,35,36,33918.34521
0,35,45,8087.45862
0,36,37,2574.28129
0,36,46,30702.61066
0,37,38,134585.49808
0,37,47,1384.63983
0,38,39,13890.75275
0,38,48,2220.42313
0,39,49,1740.15493
0,40,41,16645.96121
0,40,50,80821.90374
0,41,42,60441.16122
0,41,51,30106.51988
0,42,43,85082.99138
0,42,52,69287.13246
0,43,44,7149.91108
0,43,53,223.3422
0,44,45,47579.06731
0,44,54,1917.75774
0,45,46,2067.36207
0,45,55,71779.28567
0,46,47,5205.66748
0,46,56,3603.11401
0,47,48,7569.3016
0,47,57,8137.33924
0,48,49,54413.81852
0,48,58,12143.4273
0,49,59,60542.6146
0,50,51,59676.96787
0,50,60,178.13138
0,51,52,68246.32932
0,51,61,5803.87907
0,52,53,17898.42417
0,52,62,10962.97667
0,53,54,7252.16981
0,53,63,54517.08505
0,54,55,8867.28367
0,54,64,32898.88466
0,55,56,78034.65468
0,55,65,19328.36469
0,56,57,7879.54454
0,56,66,76455.87549
0,57,58,11181.64328
0,57,67,67197.95752
0,58,59,11734.2641
0,58,68,14242.93724
0,59,69,63557.98782
0,60,61,13529.16834
0,60,70,935.24223
0,61,62,1013.90966
0,61,71,71762.58202
0,62,63,824.31378
0,62,72,10842.53954
0,63,64,2663.58336
0,63,73,776.60643
0,64,65,11928.49418
0,64,74,3928.68553
0,65,66,2380.89994
0,65,75,6661.69878
0,66,67,15939.63676
0,66,76,12642.16379
0,67,68,7310.43834
0,67,77,58495.61495
0,68,69,57571.67893
0,68,78,13258.6745
0,69,79,39492.47305
0,70,71,5864.16174
0,70,80,25536.997
0,71,72,33011.29659
0,71,81,17628.94831
0,72,73,21710.6705
0,72,82,17025.91083
0,73,74,559.81003
0,73,83,65699.18094
0,74,75,54038.24202
0,74,84,1011.79415
0,75,76,40518.99455
0,75,85,2081.18874
0,76,77,10141.18472
0,76,86,1169.2061
0,77,78,4248.3179
0,77,87,33007.04193
0,78,79,148472.15036
0,78,88,3251.4131
0,79,89,50876.41931
0,80,81,53347.09317
0,80,90,14370.4159
0,81,82,332.8652
0,81,91,739.5599
0,82,83,328.64257
0,82,92,5129.27767
0,83,84,5543.8144
0,83,93,692.11524
0,84,85,2579.65817
0,84,94,5617.15778
0,85,86,4217.5931
0,85,95,47264.71666
0,86,87,49162.44672
0,86,96,17325.18798
0,87,88,1093.36383
0,87,97,37710.00038
0,88,89,9484.24757
0,88,98,10422.69564
0,89,99,76388.90233
0,90,91,933.11449
0,91,92,123588.40324
0,92,93,1187.78977
0,93,94,39720.44852
0,94,95,16607.63672
0,95,96,5336.33198
0,96,97,13084.21315
0,97,98,37294.32169
0,98,99,41628.19026
1,0,1,18835.25838
1,0,10,1296.97342
1,1,2,54923.98731
1,1,11,19118.24093
1,2,3,64289.59123
1,2,12,3640.24464
1,3,4,7883.01433
1,3,13,709.06349
1,4,5,237.16816
1,4,14,33005.63946
1,5,6,13678.3198
1,5,15,4302.9829
1,6,7,18139.82152
1,6,16,82420.70091
1,7,8,193.41992
1,7,17,5476.12848
1,8,9,6723.43714
1,8,18,294.24181
1,9,19,231.12701
1,10,11,1884.10556
1,10,20,2076.06621
1,11,12,39042.31008
1,11,21,2283.4584
1,12,13,32705.22398
1,12,22,18802.73847
1,13,14,21827.1801
1,13,23,3619.23649
1,14,15,959.33957
1,14,24,176.29621
1,15,16,1320.34846
1,15,25,5626.31021
1,16,17,430.31549
1,16,26,10355.76001
1,17,18,13614.45603
1,17,27,25652.74712
1,18,19,2531.95846
1,18,28,17675.18877
1,19,29,14598.6103
1,20,21,919.12565
1,20,30,17538.63892
1,21,22,192.14894
1,21,31,8482.65943
1,22,23,33830.28829
1,22,32,491.14274
1,23,24,1734.84007
1,23,33,66409.02976
1,24,25,26311.08556
1,24,34,46.78278
1,25,26,25597.74223
1,25,35,20024.5017
1,26,27,724.61746
1,26,36,54498.527
1,27,28,18755.95268
1,27,37,22164.84496
1,28,29,139397.70181
1,28,38,6507.45027
1,29,39,18216.46393
1,30,31,38706.13862
1,30,40,13112.22803
1,31,32,29427.82955
1,31,41,504.27678
1,32,33,26456.55951
1,32,42,2016.55541
1,33,34,36395.95377
1,33,43,32578.2824
1,34,35,121543.43751
1,34,44,9087.88795
1,35,36,64.62792
1,35,45,7763.49032
1,36,37,20496.5058
1,36,46,770.75502
1,37,38,819.21367
1,37,47,102925.87262
1,38,39,4233.61758
1,38,48,35254.21123
1,39,49,30666.31342
1,40,41,23054.0868
1,40,50,135.83148
1,41,42,35.07791
1,41,51,6922.82489
1,42,43,709.97565
1,42,52,766.28379
1,43,44,6049.08615
1,43,53,35698.83603
1,44,45,4152.04166
1,44,54,99742.49339
1,45,46,172659.65494
1,45,55,619.99649
1,46,47,16823.23422
1,46,56,3660.54598
1,47,48,12581.86076
1,47,57,5137.5614
1,48,49,1752.91071
1,48,58,5621.7177
1,49,59,65.96178
1,50,51,367.98031
1,50,60,33482.2402
1,51,52,36.06832
1,51,61,6723.72396
1,52,53,4115.12532
1,52,62,20581.37605
1,53,54,3662.2805
1,53,63,118.12129
1,54,55,4815.85294
1,54,64,16547.93598
1,55,56,500.83065
1,55,65,316.77714
1,56,57,1927.82826
1,56,66,3342.57898
1,57,58,4463.31095
1,57,67,918.45037
1,58,59,5571.84114
1,58,68,2537.97748
1,59,69,781.67447
1,60,61,3733.80277
1,60,70,45624.50037
1,61,62,50596.94009
1,61,71,485.28233
1,62,63,67204.34053
1,62,72,2292.24074
1,63,64,4591.50723
1,63,73,60563.32645
1,64,65,967.00104
1,64,74,3359.56953
1,65,66,23007.46557
1,65,75,731.74774
1,66,67,282.6592
1,66,76,15854.57282
1,67,68,10827.80737
1,67,77,622.98535
1,68,69,1410.94174
1,68,78,3700.78798
1,69,79,14107.70441
1,70,71,4671.20486
1,70,80,333.51452
1,71,72,407.2255
1,71,81,5365.3876
1,72,73,7089.96828
1,72,82,9907.93142
1,73,74,73305.45915
1,73,83,555.93148
1,74,75,387.0918
1,74,84,66951.52848
1,75,76,132.24666
1,75,85,94634.33048
1,76,77,7931.34236
1,76,86,18877.4095
1,77,78,55414.27534
1,77,87,10793.32456
1,78,79,1355.56735
1,78,88,45865.89353
1,79,89,430.61836
1,80,81,501.82352
1,80,90,9122.17077
1,81,82,40048.36823
1,81,91,115610.00825
1,82,83,45853.04636
1,82,92,16016.38704
1,83,84,16700.67791
1,83,93,22014.59523
1,84,85,8805.31184
1,84,94,4792.34061
1,85,86,5551.68611
1,85,95,422.11844
1,86,87,3871.68828
1,86,96,6701.05998
1,87,88,104065.38225
1,87,97,647.52111
1,88,89,17713.62541
1,88,98,2981.87255
1,89,99,2174.08449
1,90,91,125813.84744
