data,node_init,node_term,c,
0,0,1,6085.95021
0,0,15,7397.84882
0,1,2,1749.49565
0,1,16,834.89649
0,2,3,7397.84882
0,2,17,6085.95021
0,3,4,3760.02575
0,3,18,11184.45716
0,4,5,1093.59352
0,4,19,9767.9858
0,5,6,11184.45716
0,5,20,1705.36038
0,6,7,546.74997
0,6,21,2485.48819
0,7,8,859.25581
0,7,22,834.89649
0,8,9,3760.02575
0,8,23,834.89649
0,9,10,2944.84227
0,9,24,2551.41838
0,10,11,436.47976
0,10,25,730.0
0,11,12,1363.54099
0,11,26,1363.54099
0,12,13,546.74997
0,12,27,730.0
0,13,14,11184.45716
0,13,28,7250.7
0,14,29,3760.02575
0,15,16,1363.54099
0,15,30,834.89649
0,16,17,13345.61542
0,16,31,7397.84882
0,17,18,6085.95021
0,17,32,4165.9844
0,18,19,1749.49565
0,18,33,2944.84227
0,19,20,5960.93044
0,19,34,8108.17225
0,20,21,9767.9858
0,20,35,2551.41838
0,21,22,1093.59352
0,21,36,11184.45716
0,22,23,1705.36038
0,22,37,4165.9844
0,23,24,3760.02575
0,23,38,7397.84882
0,24,25,9767.9858
0,24,39,7397.84882
0,25,26,6085.95021
0,25,40,3668.87365
0,26,27,4165.9844
0,26,41,3668.87365
0,27,28,2551.41838
0,27,42,13345.61542
0,28,29,7250.7
0,28,43,4165.9844
0,29,44,859.25581
0,30,31,5238.00818
0,30,45,7250.7
0,31,32,7250.7
0,31,46,5960.93044
0,32,33,436.47976
0,32,47,1705.36038
0,33,34,1965.28335
0,33,48,8108.17225
0,34,35,546.74997
0,34,49,2551.41838
0,35,36,4165.9844
0,35,50,546.74997
0,36,37,5127.709
0,36,51,9767.9858
0,37,38,5960.93044
0,37,52,5960.93044
0,38,39,1124.08817
0,38,53,1327.70432
0,39,40,3668.87365
0,39,54,436.47976
0,40,41,2944.84227
0,40,55,1705.36038
0,41,42,1749.49565
0,41,56,7250.7
0,42,43,2944.84227
0,42,57,2551.41838
0,43,44,1749.49565
0,43,58,1749.49565
0,44,59,7250.7
0,45,46,1363.54099
0,45,60,3020.76115
0,46,47,546.74997
0,46,61,6085.95021
0,47,48,1749.49565
