data,node_init,node_term,c,
0,0,1,8.54928
0,0,10,3.26349
0,1,2,11.04693
0,1,11,6.61591
0,2,3,2.00504
0,2,12,4.35109
0,3,4,6.84292
0,3,13,6.92891
0,4,5,5.4593
0,4,14,9.58174
0,5,6,6.4346
0,5,15,3.85341
0,6,7,20.55809
0,6,16,8.03735
0,7,8,3.81586
0,7,17,7.26889
0,8,9,7.08012
0,8,18,4.78725
0,9,19,8.96663
0,10,11,4.75599
0,10,20,6.87565
0,11,12,4.88226
0,11,21,10.33075
0,12,13,5.39052
0,12,22,7.62367
0,13,14,2.9445
0,13,23,7.97339
0,14,15,16.48551
0,14,24,16.97615
0,15,16,7.63299
0,15,25,10.21241
0,16,17,8.93074
0,16,26,3.58954
0,17,18,7.47545
0,17,27,7.58902
0,18,19,4.68497
0,18,28,4.37207
0,19,29,13.05685
0,20,21,7.89133
0,20,30,10.38546
0,21,22,12.97938
0,21,31,5.18085
0,22,23,9.22611
0,22,32,8.05129
0,23,24,5.14081
0,23,33,5.79475
0,24,25,6.67271
0,24,34,6.77974
0,25,26,3.03239
0,25,35,12.25582
0,26,27,13.13737
0,26,36,6.55715
0,27,28,11.16704
0,27,37,6.708
0,28,29,5.74377
0,28,38,7.51312
0,29,39,14.12917
0,30,31,12.85256
0,30,40,10.5259
0,31,32,4.95376
0,31,41,11.32271
0,32,33,10.66045
0,32,42,7.18219
0,33,34,4.03969
0,33,43,4.17859
0,34,35,14.80471
0,34,44,10.26637
0,35,36,2.84956
0,35,45,8.51614
0,36,37,7.34103
0,36,46,2.59861
0,37,38,3.37285
0,37,47,5.3191
0,38,39,3.71852
0,38,48,10.78186
0,39,49,6.83952
0,40,41,12.5132
0,40,50,8.7495
0,41,42,3.23056
0,41,51,11.29466
0,42,43,6.09898
0,42,52,6.76008
0,43,44,2.54383
0,43,53,10.18111
0,44,45,11.41731
0,44,54,7.03213
0,45,46,7.37912
0,45,55,10.75848
0,46,47,4.76021
0,46,56,5.58096
0,47,48,4.81146
0,47,57,7.3427
0,48,49,8.69166
0,48,58,12.97097
0,49,59,9.88063
0,50,51,11.80223
0,50,60,8.00186
0,51,52,4.9098
0,51,61,6.34467
0,52,53,10.51483
0,52,62,11.91197
0,53,54,11.29361
0,53,63,6.88653
0,54,55,6.03294
0,54,64,10.19831
0,55,56,5.97856
0,55,65,18.9984
0,56,57,4.81834
0,56,66,5.05889
0,57,58,2.3008
0,57,67,5.19842
0,58,59,10.65503
0,58,68,8.79393
0,59,69,3.5633
0,60,61,11.73008
0,60,70,2.61045
0,61,62,4.81447
0,61,71,13.45873
0,62,63,11.83318
0,62,72,9.47629
0,63,64,6.20033
0,63,73,10.59263
0,64,65,13.04816
0,64,74,15.09675
0,65,66,3.46778
0,65,75,3.73058
0,66,67,4.78349
0,66,76,9.70346
0,67,68,5.07914
0,67,77,6.76271
0,68,69,1.64555
0,68,78,8.76634
0,69,79,11.73046
0,70,71,5.23329
0,70,80,6.38521
0,71,72,4.12909
0,71,81,5.18713
0,72,73,6.31345
0,72,82,8.10245
0,73,74,8.15313
0,73,83,7.03574
0,74,75,5.78813
0,74,84,2.19936
0,75,76,8.54093
0,75,85,7.045
0,76,77,4.81395
0,76,86,4.12509
0,77,78,6.70501
0,77,87,1.97127
0,78,79,8.98654
0,78,88,10.92814
0,79,89,2.90431
0,80,81,3.58775
0,80,90,7.67118
0,81,82,3.52155
0,81,91,5.52389
0,82,83,6.75445
0,82,92,7.50458
0,83,84,8.87223
0,83,93,7.73795
0,84,85,11.76593
0,84,94,9.43934
0,85,86,3.27587
0,85,95,10.00839
0,86,87,6.58721
0,86,96,15.36927
0,87,88,10.81022
0,87,97,5.36615
0,88,89,7.28632
0,88,98,6.01197
0,89,99,10.52126
0,90,91,4.12672
0,91,92,3.76843
0,92,93,10.61428
0,93,94,8.39505
0,94,95,3.21324
0,95,96,8.39889
0,96,97,14.36518
0,97,98,3.64161
0,98,99,5.75029
1,0,1,10.91214
1,0,10,14.46113
1,1,2,13.35223
1,1,11,13.05876
1,2,3,9.31304
1,2,12,14.02471
1,3,4,9.61683
1,3,13,5.083
1,4,5,7.02319
1,4,14,8.82677
1,5,6,15.689
1,5,15,9.16221
1,6,7,14.80365
1,6,16,15.33019
1,7,8,6.63347
1,7,17,6.11431
1,8,9,7.51629
1,8,18,18.78143
1,9,19,11.34833
1,10,11,8.26521
1,10,20,8.81373
1,11,12,6.42989
1,11,21,15.1209
1,12,13,8.74873
1,12,22,9.04386
1,13,14,13.3584
1,13,23,10.12272
1,14,15,8.60451
1,14,24,13.0068
1,15,16,10.76628
1,15,25,20.45529
1,16,17,18.78831
1,16,26,9.45983
1,17,18,13.45069
1,17,27,13.1627
1,18,19,12.11684
1,18,28,20.50826
1,19,29,17.08217
1,20,21,8.80661
1,20,30,10.2752
1,21,22,10.81084
1,21,31,8.04937
1,22,23,10.0148
1,22,32,7.91214
1,23,24,16.027
1,23,33,12.8848
1,24,25,14.39609
1,24,34,12.67539
1,25,26,8.89818
1,25,35,15.87791
1,26,27,11.69595
1,26,36,9.50764
1,27,28,15.15269
1,27,37,8.46617
1,28,29,4.86634
1,28,38,16.74973
1,29,39,16.09678
1,30,31,9.62131
1,30,40,8.939
1,31,32,12.84885
1,31,41,6.12251
1,32,33,10.05693
1,32,42,7.99351
1,33,34,10.15233
1,33,43,10.95297
1,34,35,14.8175
1,34,44,17.1404
1,35,36,10.4803
1,35,45,11.29794
1,36,37,24.45986
1,36,46,19.7282
1,37,38,9.91535
1,37,47,8.62044
1,38,39,14.20021
1,38,48,7.91116
1,39,49,11.8302
1,40,41,18.847
1,40,50,16.03026
1,41,42,10.76881
1,41,51,14.06113
1,42,43,11.24592
1,42,52,9.48422
1,43,44,15.35787
1,43,53,10.34842
1,44,45,11.04304
1,44,54,7.05412
1,45,46,14.84941
1,45,55,13.89469
1,46,47,13.8965
1,46,56,11.01639
1,47,48,15.31995
1,47,57,12.4327
1,48,49,7.67428
1,48,58,6.07465
1,49,59,12.89367
1,50,51,19.86761
1,50,60,16.37078
1,51,52,8.95947
1,51,61,13.8932
1,52,53,12.78517
1,52,62,14.86693
1,53,54,14.49516
1,53,63,7.67128
1,54,55,10.59076
1,54,64,13.80224
1,55,56,17.82799
1,55,65,8.8557
1,56,57,7.40388
1,56,66,8.22204
1,57,58,18.1759
1,57,67,6.88664
1,58,59,6.44776
1,58,68,9.94685
1,59,69,12.54208
1,60,61,15.56422
1,60,70,7.14064
1,61,62,13.91592
1,61,71,6.50522
1,62,63,11.39819
1,62,72,7.55204
1,63,64,8.94851
1,63,73,8.39339
1,64,65,6.72213
1,64,74,8.58236
1,65,66,7.63018
1,65,75,14.37791
1,66,67,10.08894
1,66,76,9.90058
1,67,68,17.70611
1,67,77,5.61529
1,68,69,11.38623
1,68,78,9.62695
1,69,79,10.67191
1,70,71,15.38304
1,70,80,16.20588
1,71,72,14.78613
1,71,81,10.08597
1,72,73,6.94364
1,72,82,10.80747
1,73,74,5.04983
1,73,83,18.21326
1,74,75,9.1282
1,74,84,13.13297
1,75,76,12.38242
1,75,85,20.96022
1,76,77,11.69467
1,76,86,9.53296
1,77,78,11.50034
1,77,87,13.32497
1,78,79,19.00547
1,78,88,8.37261
1,79,89,12.87546
1,80,81,21.01105
1,80,90,13.26057
1,81,82,7.69211
1,81,91,10.36378
1,82,83,13.73631
1,82,92,10.92253
1,83,84,14.5785
1,83,93,11.44985
1,84,85,7.63683
1,84,94,7.58216
1,85,86,11.1227
1,85,95,16.9752
1,86,87,7.96103
1,86,96,16.64573
1,87,88,12.19531
1,87,97,13.99814
1,88,89,17.28925
1,88,98,10.11698
1,89,99,8.70984
1,90,91,8.96603
1,91,92,13.90201
1,92,93,14.85353
1,93,94,15.96283
1,94,95,8.74171
1,95,96,6.21776
1,96,97,14.23458
1,97,98,17.91948
1,98,99,6.87099
2,0,1,8.60841
2,0,10,6.24426
2,1,2,2.76223
2,1,11,11.45243
2,2,3,6.80847
2,2,12,6.14169
2,3,4,5.24622
2,3,13,13.89579
2,4,5,6.81562
2,4,14,8.84645
2,5,6,5.29361
2,5,15,5.46933
2,6,7,13.15401
2,6,16,12.5635
2,7,8,7.95289
2,7,17,7.27754
2,8,9,3.52635
2,8,18,7.46884
2,9,19,8.15737
2,10,11,7.35108
2,10,20,9.08456
2,11,12,15.33981
2,11,21,5.74936
2,12,13,6.2797
2,12,22,6.64776
2,13,14,7.79515
2,13,23,9.90788
2,14,15,7.71364
2,14,24,9.80602
2,15,16,4.04373
2,15,25,6.59556
