data,node_init,node_term,c,
0,0,1,76386.92391
0,0,5,38475.94659
0,1,2,343.70363
0,1,6,45361.6705
0,2,3,19.45474
0,2,7,88858.87493
0,3,4,12864.87617
0,3,8,343.70363
0,4,9,3962.44593
0,5,6,45361.6705
0,5,10,5409.75803
0,6,7,4.82366
0,6,11,1632.66107
0,7,8,3962.44593
0,7,12,45361.6705
0,8,9,7969.81642
0,8,13,18402.97597
0,9,14,38475.94659
0,10,11,5409.75803
0,10,15,3167.04538
0,11,12,76386.92391
0,11,16,3167.04538
0,12,13,4.82366
0,12,17,253.39003
0,13,14,253.39003
0,13,18,136.48523
0,14,19,10606.3012
0,15,16,522.57229
0,15,20,12864.87617
0,16,17,4361.41288
0,16,21,1270.69463
0,17,18,38475.94659
0,17,22,189.47888
0,18,19,136.48523
0,18,23,12864.87617
0,19,24,253.39003
0,20,21,681.22813
0,21,22,6562.0
0,22,23,45361.6705
0,23,24,88858.87493
1,0,1,5272.53916
1,0,5,2229.51028
1,1,2,2316.11586
1,1,6,705.28423
1,2,3,41127.34548
1,2,7,1889.61647
1,3,4,7650.91078
1,3,8,2316.11586
1,4,9,669.47202
1,5,6,705.28423
1,5,10,3371.0948
1,6,7,9080.25165
1,6,11,19470.87455
1,7,8,669.47202
1,7,12,705.28423
1,8,9,5063.06085
1,8,13,5679.79582
1,9,14,2229.51028
1,10,11,3371.0948
1,10,15,2131.08973
1,11,12,5272.53916
1,11,16,2131.08973
1,12,13,9080.25165
1,12,17,6308.19544
1,13,14,6308.19544
1,13,18,8465.09479
1,14,19,18268.36965
1,15,16,9429.07146
1,15,20,7650.91078
1,16,17,8793.19287
1,16,21,42431.7861
1,17,18,2229.51028
1,17,22,3229.61651
1,18,19,8465.09479
1,18,23,7650.91078
1,19,24,6308.19544
1,20,21,7360.51402
1,21,22,6562.0
1,22,23,705.28423
1,23,24,1889.61647
2,0,1,676.93242
2,0,5,726.65568
2,1,2,1139.45777
2,1,6,319.65028
2,2,3,555.00505
2,2,7,295.53055
2,3,4,49.68491
2,3,8,1139.45777
2,4,9,67.0151
2,5,6,319.65028
2,5,10,54.72184
2,6,7,257.03113
2,6,11,921.88543
2,7,8,67.0151
2,7,12,319.65028
2,8,9,164.4434
2,8,13,3340.63925
2,9,14,726.65568
2,10,11,54.72184
2,10,15,178.88894
2,11,12,676.93242
2,11,16,178.88894
2,12,13,257.03113
2,12,17,2309.83354
2,13,14,2309.83354
2,13,18,26.75768
2,14,19,137.01098
2,15,16,986.98202
2,15,20,49.68491
2,16,17,149.32194
2,16,21,1902.81498
2,17,18,726.65568
2,17,22,8.12633
2,18,19,26.75768
2,18,23,49.68491
2,19,24,2309.83354
2,20,21,7.27668
2,21,22,6562.0
2,22,23,319.65028
2,23,24,295.53055
3,0,1,36218.82701
3,0,5,8514.10715
3,1,2,9407.60196
3,1,6,11883.8567
3,2,3,5940.0091
3,2,7,47884.95118
3,3,4,10666.00126
3,3,8,9407.60196
3,4,9,12069.3104
3,5,6,11883.8567
3,5,10,1921.42845
3,6,7,1431.40877
3,6,11,8281.09215
3,7,8,12069.3104
3,7,12,11883.8567
3,8,9,36710.13462
3,8,13,38845.30904
3,9,14,8514.10715
3,10,11,1921.42845
3,10,15,8652.66538
3,11,12,36218.82701
3,11,16,8652.66538
3,12,13,1431.40877
3,12,17,6672.34579
3,13,14,6672.34579
3,13,18,1287.52483
3,14,19,7606.27706
3,15,16,1402.7719
3,15,20,10666.00126
3,16,17,1261.42801
3,16,21,5840.34874
3,17,18,8514.10715
3,17,22,1959.1342
3,18,19,1287.52483
3,18,23,10666.00126
3,19,24,6672.34579
3,20,21,10834.72868
3,21,22,6562.0
3,22,23,11883.8567
3,23,24,47884.95118
4,0,1,18989.74079
4,0,5,8025.63812
4,1,2,16897.2155
4,1,6,44227.2799
4,2,3,1600.52361
4,2,7,89318.9693
4,3,4,33487.59188
4,3,8,16897.2155
4,4,9,20212.5755
4,5,6,44227.2799
4,5,10,15057.7942
4,6,7,4958.01861
4,6,11,28306.41705
4,7,8,20212.5755
4,7,12,44227.2799
4,8,9,7914.33479
4,8,13,76992.24391
4,9,14,8025.63812
4,10,11,15057.7942
4,10,15,3009.29956
4,11,12,18989.74079
4,11,16,3009.29956
4,12,13,4958.01861
4,12,17,2395.91635
4,13,14,2395.91635
4,13,18,638.3087
4,14,19,5679.79582
4,15,16,12502.74352
4,15,20,33487.59188
4,16,17,2067.60877
4,16,21,4602.36527
4,17,18,8025.63812
4,17,22,6106.96971
4,18,19,638.3087
4,18,23,33487.59188
4,19,24,2395.91635
4,20,21,14864.66309
4,21,22,6562.0
4,22,23,44227.2799
4,23,24,89318.9693
5,0,1,1689.06972
5,0,5,2900.32932
5,1,2,436.47626
5,1,6,316.33765
5,2,3,5672.90377
5,2,7,154.22031
5,3,4,560.42734
5,3,8,436.47626
5,4,9,135.96126
5,5,6,316.33765
5,5,10,1038.80214
5,6,7,1372.64742
5,6,11,1509.57036
5,7,8,135.96126
5,7,12,316.33765
5,8,9,855.30865
5,8,13,486.97785
5,9,14,2900.32932
5,10,11,1038.80214
5,10,15,1537.90614
5,11,12,1689.06972
5,11,16,1537.90614
5,12,13,1372.64742
5,12,17,3708.22767
5,13,14,3708.22767
5,13,18,4136.79618
5,14,19,4494.49859
5,15,16,2611.27215
5,15,20,560.42734
5,16,17,7265.88275
5,16,21,9756.29892
5,17,18,2900.32932
5,17,22,503.25975
5,18,19,4136.79618
5,18,23,560.42734
5,19,24,3708.22767
5,20,21,255.66037
5,21,22,6562.0
5,22,23,316.33765
5,23,24,154.22031
6,0,1,16772.30186
6,0,5,11482.05873
6,1,2,580.70848
6,1,6,1586.92086
6,2,3,14083.08247
6,2,7,2569.64883
6,3,4,4897.12424
6,3,8,580.70848
6,4,9,1226.75231
6,5,6,1586.92086
6,5,10,3142.31562
6,6,7,1254.05738
6,6,11,2621.76973
6,7,8,1226.75231
6,7,12,1586.92086
6,8,9,13855.73405
6,8,13,1302.64856
6,9,14,11482.05873
6,10,11,3142.31562
6,10,15,9396.88326
6,11,12,16772.30186
6,11,16,9396.88326
6,12,13,1254.05738
6,12,17,5291.95339
6,13,14,5291.95339
6,13,18,16315.38252
6,14,19,28054.33896
6,15,16,1621.11915
6,15,20,4897.12424
6,16,17,19674.47383
6,16,21,17040.9701
6,17,18,11482.05873
6,17,22,2481.45197
6,18,19,16315.38252
6,18,23,4897.12424
6,19,24,5291.95339
6,20,21,3917.3852
6,21,22,6562.0
6,22,23,1586.92086
6,23,24,2569.64883
7,0,1,1038.80214
7,0,5,2005.78938
7,1,2,74202.89288
7,1,6,17497.12474
7,2,3,22017.52934
7,2,7,10642.08604
7,3,4,29713.92071
7,3,8,74202.89288
7,4,9,31458.78079
7,5,6,17497.12474
7,5,10,46088.90585
7,6,7,167871.45151
7,6,11,70496.45444
7,7,8,31458.78079
7,7,12,17497.12474
7,8,9,2363.71196
7,8,13,28222.17171
7,9,14,2005.78938
7,10,11,46088.90585
7,10,15,4290.77519
7,11,12,1038.80214
7,11,16,4290.77519
7,12,13,167871.45151
7,12,17,12696.61341
7,13,14,12696.61341
7,13,18,13439.93037
7,14,19,3987.67516
7,15,16,104656.17363
7,15,20,29713.92071
7,16,17,6980.08297
7,16,21,11910.19644
7,17,18,2005.78938
7,17,22,77669.74059
7,18,19,13439.93037
7,18,23,29713.92071
7,19,24,12696.61341
7,20,21,51519.01561
7,21,22,6562.0
7,22,23,17497.12474
7,23,24,10642.08604
8,0,1,1131.03525
8,0,5,5672.90377
8,1,2,12149.5626
8,1,6,7189.25084
8,2,3,2247.82606
8,2,7,1509.57036
8,3,4,1560.01871
8,3,8,12149.5626
8,4,9,10618.21776
8,5,6,7189.25084
8,5,10,7386.509
8,6,7,12461.53867
8,6,11,1850.50057
8,7,8,10618.21776
8,7,12,7189.25084
8,8,9,1842.76304
8,8,13,1791.8994
8,9,14,5672.90377
8,10,11,7386.509
8,10,15,8474.87746
8,11,12,1131.03525
8,11,16,8474.87746
8,12,13,12461.53867
8,12,17,9734.1787
8,13,14,9734.1787
8,13,18,8702.62647
8,14,19,1170.23546
8,15,16,8504.28486
8,15,20,1560.01871
8,16,17,5833.28648
8,16,21,1396.70112
8,17,18,5672.90377
8,17,22,10895.55198
8,18,19,8702.62647
8,18,23,1560.01871
8,19,24,9734.1787
8,20,21,2494.84575
8,21,22,6562.0
8,22,23,7189.25084
8,23,24,1509.57036
9,0,1,8662.63747
9,0,5,5631.70495
9,1,2,12850.78013
9,1,6,17077.07552
9,2,3,2798.5379
9,2,7,24876.11703
9,3,4,12530.27962
9,3,8,12850.78013
9,4,9,11166.73862
9,5,6,17077.07552
9,5,10,8309.91038
9,6,7,6084.96196
9,6,11,14391.28804
9,7,8,11166.73862
9,7,12,17077.07552
9,8,9,5449.53299
9,8,13,28250.22908
9,9,14,5631.70495
9,10,11,8309.91038
9,10,15,3450.5277
9,11,12,8662.63747
9,11,16,3450.5277
9,12,13,6084.96196
9,12,17,4059.0665
9,13,14,4059.0665
9,13,18,1419.07375
9,14,19,3942.36325
9,15,16,9613.30027
9,15,20,12530.27962
9,16,17,2448.24252
9,16,21,4625.36054
9,17,18,5631.70495
9,17,22,5214.66994
9,18,19,1419.07375
9,18,23,12530.27962
9,19,24,4059.0665
9,20,21,8053.67705
9,21,22,6562.0
9,22,23,17077.07552
9,23,24,24876.11703
10,0,1,12042.66294
10,0,5,1717.90848
10,1,2,57292.11744
10,1,6,12189.86353
10,2,3,35492.65357
10,2,7,58184.02476
10,3,4,36463.75676
10,3,8,57292.11744
10,4,9,21043.87413
10,5,6,12189.86353
10,5,10,6881.58828
10,6,7,35871.42493
10,6,11,93234.87326
10,7,8,21043.87413
10,7,12,12189.86353
10,8,9,20806.43039
10,8,13,141457.67304
10,9,14,1717.90848
10,10,11,6881.58828
10,10,15,3428.30038
10,11,12,12042.66294
10,11,16,3428.30038
10,12,13,35871.42493
10,12,17,11818.23023
10,13,14,11818.23023
10,13,18,1747.17741
10,14,19,6792.37217
10,15,16,21548.0223
10,15,20,36463.75676
10,16,17,821.72332
10,16,21,21305.60477
10,17,18,1717.90848
10,17,22,12352.23944
10,18,19,1747.17741
10,18,23,36463.75676
10,19,24,11818.23023
10,20,21,58820.89886
10,21,22,6562.0
10,22,23,12189.86353
10,23,24,58184.02476
11,0,1,55.66348
11,0,5,4842.87999
11,1,2,2714.30733
11,1,6,4084.83312
11,2,3,18.38236
11,2,7,41.46922
11,3,4,27.8838
11,3,8,2714.30733
11,4,9,1932.13613
11,5,6,4084.83312
11,5,10,3254.9463
11,6,7,2136.94444
11,6,11,48.62347
11,7,8,1932.13613
11,7,12,4084.83312
11,8,9,15.44808
11,8,13,70.74119
11,9,14,4842.87999
11,10,11,3254.9463
11,10,15,2328.72538
11,11,12,55.66348
11,11,16,2328.72538
11,12,13,2136.94444
11,12,17,3246.48378
11,13,14,3246.48378
11,13,18,1824.81884
11,14,19,37.87897
11,15,16,4477.67088
11,15,20,27.8838
11,16,17,3877.70839
11,16,21,64.94568
11,17,18,4842.87999
11,17,22,1505.25183
11,18,19,1824.81884
11,18,23,27.8838
11,19,24,3246.48378
11,20,21,7.20563
11,21,22,6562.0
11,22,23,4084.83312
11,23,24,41.46922
12,0,1,12216.79575
12,0,5,12893.10884
12,1,2,123163.39764
12,1,6,85104.69502
12,2,3,26133.62046
12,2,7,81560.99469
12,3,4,104215.55356
12,3,8,123163.39764
12,4,9,197886.60828
12,5,6,85104.69502
12,5,10,108604.46327
12,6,7,155476.09908
12,6,11,62265.5925
12,7,8,197886.60828
12,7,12,85104.69502
12,8,9,35287.52981
12,8,13,47929.51146
12,9,14,12893.10884
12,10,11,108604.46327
12,10,15,36993.49192
12,11,12,12216.79575
12,11,16,36993.49192
12,12,13,155476.09908
12,12,17,20528.84025
12,13,14,20528.84025
12,13,18,48467.07195
