data,node_init,node_term,c,
0,0,1,4.03309
0,0,10,4.144
0,1,2,4.23389
0,1,11,4.2008
0,2,3,5.23744
0,2,12,4.08989
0,3,4,4.74372
0,3,13,4.74372
0,4,5,4.144
0,4,14,3.85108
0,5,6,5.23744
0,5,15,5.49727
0,6,7,4.58361
0,6,16,4.3609
0,7,8,3.74017
0,7,17,5.58716
0,8,9,5.20435
0,8,18,4.85463
0,9,19,4.144
0,10,11,4.0
0,10,20,4.52682
0,11,12,5.03664
0,11,21,4.87654
0,12,13,4.38281
0,12,22,5.49727
0,13,14,5.00355
0,13,23,4.03309
0,14,15,3.35735
0,14,24,4.08989
0,15,16,4.3609
0,15,25,5.09344
0,16,17,5.09344
0,16,26,5.58716
0,17,18,4.49372
0,17,27,4.38281
0,18,19,4.71062
0,18,28,4.23389
0,19,29,5.00355
0,20,21,4.85463
0,20,30,4.2008
0,21,22,4.58361
0,21,31,5.03664
0,22,23,3.70708
0,22,32,3.65028
0,23,24,3.85108
0,23,33,5.03664
0,24,25,5.38636
0,24,34,5.03664
0,25,26,4.58361
0,25,35,3.85108
0,26,27,4.23389
0,26,36,5.20435
0,27,28,4.71062
0,27,37,5.53036
0,28,29,3.74017
0,28,38,4.3609
0,29,39,5.88009
0,30,31,3.70708
0,30,40,4.49372
0,31,32,4.38281
0,31,41,4.74372
0,32,33,5.49727
0,32,42,4.23389
0,33,34,3.65028
0,33,43,4.23389
0,34,35,4.0
0,34,44,5.14755
0,35,36,3.70708
0,35,45,5.03664
0,36,37,4.38281
0,36,46,4.23389
0,37,38,4.2008
0,37,47,4.52682
0,38,39,4.49372
0,38,48,4.23389
0,39,49,4.49372
0,40,41,5.00355
0,40,50,4.71062
0,41,42,4.87654
0,41,51,4.3609
0,42,43,4.85463
0,42,52,4.87654
0,43,44,4.23389
0,43,53,3.70708
0,44,45,4.144
0,44,54,4.3609
0,45,46,4.85463
0,45,55,5.49727
0,46,47,5.58716
0,46,56,5.03664
0,47,48,3.35735
0,47,57,4.38281
0,48,49,4.144
0,48,58,4.03309
0,49,59,5.03664
0,50,51,4.23389
0,50,60,4.2008
0,51,52,4.08989
0,51,61,4.0
0,52,53,4.52682
0,52,62,5.88009
0,53,54,5.20435
0,53,63,5.20435
0,54,55,5.23744
