data,node_init,node_term,c,
0,0,1,184.2878
0,0,15,1165.05584
0,1,2,819.18837
0,1,16,335.51517
0,2,3,33.35175
0,2,17,479.80296
0,3,4,292.95189
0,3,18,1582.40916
0,4,5,52.99446
0,4,19,674.79348
0,5,6,292.95189
0,5,20,420.69533
0,6,7,292.95189
0,6,21,1127.68153
0,7,8,2.42948
0,7,22,235.00768
0,8,9,159.25964
0,8,23,1582.40916
0,9,10,52.99446
0,9,24,52.99446
0,10,11,1.6708
0,10,25,1165.05584
0,11,12,3.16129
0,11,26,235.00768
0,12,13,292.95189
0,12,27,335.51517
0,13,14,31.73918
0,13,28,184.2878
0,14,29,2.42948
0,15,16,6562.0
0,15,30,2515.05508
0,16,17,123.42539
0,16,31,231.22472
0,17,18,231.22472
0,17,32,5081.79849
0,18,19,3.16129
0,18,33,4355.94331
0,19,20,105.69077
0,19,34,3327.66077
0,20,21,5.17231
0,20,35,2515.05508
0,21,22,8.68302
0,21,36,4355.94331
0,22,23,1884.35955
0,22,37,231.22472
0,23,24,335.51517
0,23,38,52.99446
0,24,25,1582.40916
0,24,39,5081.79849
0,25,26,3.16129
0,25,40,19.50065
0,26,27,2.42948
0,26,41,3.16129
0,27,28,14.51315
0,27,42,33.35175
0,28,29,19.50065
0,28,43,19.50065
0,29,44,420.69533
0,30,31,231.22472
0,30,45,123.42539
0,31,32,231.22472
0,31,46,235.00768
0,32,33,479.80296
0,32,47,420.69533
0,33,34,8.68302
0,33,48,31.73918
0,34,35,6562.0
0,34,49,674.79348
0,35,36,1884.35955
0,35,50,2.42948
0,36,37,674.79348
0,36,51,1582.40916
0,37,38,105.69077
0,37,52,3.16129
0,38,39,19.50065
0,38,53,123.42539
0,39,40,31.73918
0,39,54,184.2878
0,40,41,1582.40916
0,40,55,52.99446
0,41,42,123.42539
0,41,56,2515.05508
0,42,43,674.79348
0,42,57,123.42539
0,43,44,19.50065
0,43,58,1165.05584
0,44,59,105.69077
0,45,46,33.35175
0,45,60,105.69077
0,46,47,52.99446
0,46,61,2.42948
0,47,48,4355.94331
0,47,62,674.79348
0,48,49,1.6708
0,48,63,159.25964
0,49,50,105.69077
0,49,64,1127.68153
0,50,51,33.35175
0,50,65,5081.79849
0,51,52,184.2878
0,51,66,2.42948
0,52,53,2515.05508
0,52,67,420.69533
0,53,54,6562.0
0,53,68,3327.66077
0,54,55,819.18837
0,54,69,5.17231
0,55,56,52.99446
0,55,70,159.25964
0,56,57,2515.05508
0,56,71,1884.35955
0,57,58,52.99446
0,57,72,184.2878
0,58,59,31.73918
0,58,73,479.80296
0,59,74,19.50065
0,60,61,335.51517
0,60,75,2515.05508
0,61,62,292.95189
0,61,76,674.79348
0,62,63,292.95189
0,62,77,819.18837
0,63,64,52.99446
0,63,78,1127.68153
0,64,65,819.18837
0,64,79,5.17231
0,65,66,159.25964
0,65,80,2.42948
0,66,67,2515.05508
0,66,81,3.16129
0,67,68,19.50065
0,67,82,819.18837
0,68,69,674.79348
0,68,83,235.00768
0,69,70,674.79348
0,69,84,184.2878
0,70,71,1582.40916
0,70,85,14.51315
0,71,72,33.35175
0,71,86,68.85577
0,72,73,3.16129
0,72,87,5081.79849
0,73,74,52.99446
0,73,88,2.42948
0,74,89,3.16129
0,75,76,33.35175
0,75,90,235.00768
0,76,77,235.00768
0,76,91,1127.68153
0,77,78,3327.66077
0,77,92,31.73918
0,78,79,1127.68153
0,78,93,1165.05584
0,79,80,231.22472
0,79,94,6562.0
0,80,81,159.25964
0,80,95,674.79348
0,81,82,1165.05584
0,81,96,479.80296
0,82,83,33.35175
0,82,97,3.16129
0,83,84,105.69077
0,83,98,52.99446
0,84,85,8.68302
0,84,99,819.18837
0,85,86,674.79348
0,85,100,31.73918
0,86,87,1.6708
0,86,101,159.25964
0,87,88,8.68302
0,87,102,8.68302
0,88,89,235.00768
0,88,103,292.95189
0,89,104,105.69077
0,90,91,5081.79849
0,90,105,1884.35955
0,91,92,2515.05508
0,91,106,6562.0
0,92,93,819.18837
0,92,107,1127.68153
0,93,94,31.73918
0,93,108,5.17231
0,94,95,52.99446
0,94,109,2515.05508
0,95,96,1.6708
0,95,110,123.42539
0,96,97,231.22472
0,96,111,1165.05584
0,97,98,1.6708
0,97,112,3.16129
0,98,99,8.68302
0,98,113,479.80296
0,99,100,19.50065
0,99,114,8.68302
0,100,101,8.68302
0,100,115,3327.66077
0,101,102,2515.05508
0,101,116,3327.66077
0,102,103,231.22472
0,102,117,68.85577
0,103,104,52.99446
0,103,118,159.25964
0,104,119,5.17231
0,105,106,6562.0
0,105,120,2.42948
0,106,107,1884.35955
0,106,121,3327.66077
0,107,108,1127.68153
0,107,122,1.6708
0,108,109,3.16129
0,108,123,292.95189
0,109,110,335.51517
0,109,124,1582.40916
0,110,111,5.17231
0,110,125,2515.05508
0,111,112,292.95189
0,111,126,1582.40916
0,112,113,1884.35955
0,112,127,1582.40916
0,113,114,68.85577
0,113,128,105.69077
0,114,115,184.2878
0,114,129,479.80296
0,115,116,33.35175
0,115,130,1127.68153
0,116,117,184.2878
0,116,131,674.79348
0,117,118,1.6708
0,117,132,1.6708
0,118,119,1127.68153
0,118,133,3.16129
0,119,134,674.79348
0,120,121,819.18837
0,120,135,68.85577
0,121,122,105.69077
0,121,136,159.25964
0,122,123,335.51517
0,122,137,231.22472
0,123,124,292.95189
0,123,138,2.42948
0,124,125,231.22472
0,124,139,105.69077
0,125,126,1582.40916
0,125,140,4355.94331
0,126,127,3327.66077
0,126,141,1165.05584
0,127,128,1127.68153
0,127,142,2.42948
0,128,129,2.42948
0,128,143,674.79348
0,129,130,159.25964
0,129,144,1884.35955
0,130,131,19.50065
0,130,145,292.95189
0,131,132,105.69077
0,131,146,2.42948
0,132,133,5081.79849
0,132,147,159.25964
0,133,134,231.22472
0,133,148,123.42539
0,134,149,5081.79849
0,135,136,2.42948
0,135,150,335.51517
0,136,137,68.85577
0,136,151,5.17231
0,137,138,184.2878
0,137,152,19.50065
0,138,139,159.25964
0,138,153,1.6708
0,139,140,1165.05584
0,139,154,479.80296
0,140,141,31.73918
0,140,155,2515.05508
0,141,142,123.42539
0,141,156,3327.66077
0,142,143,335.51517
0,142,157,1582.40916
0,143,144,2.42948
0,143,158,1165.05584
0,144,145,479.80296
0,144,159,52.99446
0,145,146,819.18837
0,145,160,105.69077
0,146,147,1582.40916
0,146,161,292.95189
0,147,148,52.99446
0,147,162,235.00768
0,148,149,2515.05508
0,148,163,819.18837
0,149,164,479.80296
0,150,151,33.35175
0,150,165,4355.94331
0,151,152,123.42539
0,151,166,123.42539
0,152,153,5.17231
0,152,167,335.51517
0,153,154,1884.35955
0,153,168,819.18837
0,154,155,231.22472
0,154,169,2.42948
0,155,156,105.69077
0,155,170,420.69533
0,156,157,123.42539
0,156,171,420.69533
0,157,158,123.42539
0,157,172,105.69077
0,158,159,159.25964
0,158,173,68.85577
0,159,160,14.51315
0,159,174,1.6708
0,160,161,231.22472
0,160,175,235.00768
0,161,162,105.69077
0,161,176,5.17231
0,162,163,3327.66077
0,162,177,1884.35955
0,163,164,5.17231
0,163,178,33.35175
0,164,179,819.18837
0,165,166,6562.0
0,165,180,33.35175
0,166,167,6562.0
0,166,181,184.2878
0,167,168,33.35175
0,167,182,420.69533
0,168,169,674.79348
0,168,183,1.6708
0,169,170,292.95189
0,169,184,4355.94331
0,170,171,19.50065
0,170,185,235.00768
0,171,172,123.42539
0,171,186,819.18837
0,172,173,1.6708
0,172,187,1884.35955
0,173,174,2.42948
0,173,188,231.22472
0,174,175,335.51517
0,174,189,14.51315
0,175,176,123.42539
0,175,190,2.42948
0,176,177,4355.94331
0,176,191,292.95189
0,177,178,8.68302
0,177,192,5081.79849
0,178,179,3327.66077
0,178,193,231.22472
0,179,194,235.00768
0,180,181,5081.79849
0,180,195,159.25964
0,181,182,123.42539
0,181,196,1884.35955
0,182,183,1582.40916
0,182,197,68.85577
0,183,184,2515.05508
0,183,198,1.6708
0,184,185,14.51315
0,184,199,1165.05584
0,185,186,1582.40916
0,185,200,52.99446
0,186,187,1127.68153
0,186,201,231.22472
0,187,188,4355.94331
0,187,202,14.51315
0,188,189,159.25964
0,188,203,674.79348
0,189,190,123.42539
0,189,204,159.25964
0,190,191,4355.94331
0,190,205,335.51517
0,191,192,420.69533
0,191,206,4355.94331
0,192,193,1165.05584
0,192,207,8.68302
0,193,194,5.17231
0,193,208,292.95189
0,194,209,4355.94331
0,195,196,3327.66077
0,195,210,31.73918
0,196,197,105.69077
0,196,211,14.51315
0,197,198,231.22472
0,197,212,2515.05508
0,198,199,33.35175
0,198,213,420.69533
0,199,200,674.79348
0,199,214,2515.05508
0,200,201,123.42539
0,200,215,8.68302
0,201,202,819.18837
0,201,216,479.80296
0,202,203,159.25964
0,202,217,1.6708
0,203,204,1165.05584
0,203,218,5.17231
0,204,205,3.16129
0,204,219,68.85577
0,205,206,5.17231
0,205,220,420.69533
0,206,207,335.51517
0,206,221,2.42948
0,207,208,33.35175
0,207,222,1165.05584
0,208,209,3.16129
0,208,223,3.16129
0,209,224,5081.79849
0,210,211,1.6708
0,211,212,231.22472
0,212,213,235.00768
0,213,214,14.51315
0,214,215,420.69533
0,215,216,4355.94331
0,216,217,184.2878
0,217,218,184.2878
0,218,219,52.99446
0,219,220,3327.66077
0,220,221,33.35175
0,221,222,19.50065
0,222,223,819.18837
0,223,224,1.6708
1,0,1,2067.60877
1,0,15,957.56948
1,1,2,12780.50248
1,1,16,4444.18079
1,2,3,2134.01533
1,2,17,6562.0
1,3,4,12752.48573
1,3,18,921.88543
1,4,5,2061.92073
1,4,19,6368.92134
1,5,6,12752.48573
1,5,20,12406.78373
1,6,7,12752.48573
1,6,21,12434.13482
1,7,8,4296.17308
1,7,22,6353.69211
1,8,9,6546.36742
1,8,23,921.88543
1,9,10,2061.92073
1,9,24,2061.92073
1,10,11,4433.06625
1,10,25,957.56948
1,11,12,8915.23052
1,11,26,6353.69211
1,12,13,12752.48573
1,12,27,4444.18079
1,13,14,22427.06397
1,13,28,2067.60877
1,14,29,4296.17308
1,15,16,6562.0
1,15,30,2139.87706
1,16,17,2139.87706
1,16,31,4585.18454
1,17,18,4585.18454
1,17,32,6760.18183
1,18,19,8915.23052
1,18,33,3171.18352
1,19,20,4433.06625
1,19,34,3276.18711
1,20,21,8662.63747
1,20,35,2139.87706
1,21,22,12406.78373
1,21,36,3171.18352
1,22,23,2214.34706
1,22,37,4585.18454
1,23,24,4444.18079
1,23,38,2061.92073
1,24,25,921.88543
1,24,39,6760.18183
1,25,26,8915.23052
1,25,40,23006.91421
1,26,27,4296.17308
1,26,41,8915.23052
1,27,28,12069.3104
1,27,42,2134.01533
1,28,29,23006.91421
1,28,43,23006.91421
1,29,44,12406.78373
1,30,31,4585.18454
1,30,45,2139.87706
1,31,32,4585.18454
1,31,46,6353.69211
1,32,33,6562.0
1,32,47,12406.78373
1,33,34,12406.78373
1,33,48,22427.06397
1,34,35,6562.0
1,34,49,6368.92134
1,35,36,2214.34706
1,35,50,4296.17308
1,36,37,6368.92134
1,36,51,921.88543
1,37,38,4433.06625
1,37,52,8915.23052
1,38,39,23006.91421
1,38,53,2139.87706
1,39,40,22427.06397
1,39,54,2067.60877
1,40,41,921.88543
1,40,55,2061.92073
1,41,42,2139.87706
1,41,56,2139.87706
1,42,43,6368.92134
1,42,57,2139.87706
1,43,44,23006.91421
1,43,58,957.56948
1,44,59,4433.06625
1,45,46,2134.01533
1,45,60,4433.06625
1,46,47,2061.92073
1,46,61,4296.17308
1,47,48,3171.18352
1,47,62,6368.92134
1,48,49,4433.06625
1,48,63,6546.36742
1,49,50,4433.06625
1,49,64,12434.13482
1,50,51,2134.01533
1,50,65,6760.18183
1,51,52,2067.60877
1,51,66,4296.17308
1,52,53,2139.87706
1,52,67,12406.78373
1,53,54,6562.0
1,53,68,3276.18711
1,54,55,12780.50248
1,54,69,8662.63747
1,55,56,2061.92073
1,55,70,6546.36742
1,56,57,2139.87706
1,56,71,2214.34706
1,57,58,2061.92073
1,57,72,2067.60877
1,58,59,22427.06397
1,58,73,6562.0
1,59,74,23006.91421
1,60,61,4444.18079
1,60,75,2139.87706
1,61,62,12752.48573
1,61,76,6368.92134
1,62,63,12752.48573
1,62,77,12780.50248
1,63,64,2061.92073
1,63,78,12434.13482
1,64,65,12780.50248
1,64,79,8662.63747
1,65,66,6546.36742
1,65,80,4296.17308
1,66,67,2139.87706
1,66,81,8915.23052
1,67,68,23006.91421
1,67,82,12780.50248
1,68,69,6368.92134
1,68,83,6353.69211
1,69,70,6368.92134
1,69,84,2067.60877
1,70,71,921.88543
1,70,85,12069.3104
1,71,72,2134.01533
1,71,86,4573.76193
1,72,73,8915.23052
1,72,87,6760.18183
1,73,74,2061.92073
1,73,88,4296.17308
1,74,89,8915.23052
1,75,76,2134.01533
1,75,90,6353.69211
1,76,77,6353.69211
1,76,91,12434.13482
1,77,78,3276.18711
1,77,92,22427.06397
1,78,79,12434.13482
1,78,93,957.56948
1,79,80,4585.18454
1,79,94,6562.0
1,80,81,6546.36742
1,80,95,6368.92134
1,81,82,957.56948
1,81,96,6562.0
1,82,83,2134.01533
1,82,97,8915.23052
1,83,84,4433.06625
1,83,98,2061.92073
1,84,85,12406.78373
1,84,99,12780.50248
1,85,86,6368.92134
1,85,100,22427.06397
1,86,87,4433.06625
1,86,101,6546.36742
1,87,88,12406.78373
1,87,102,12406.78373
1,88,89,6353.69211
1,88,103,12752.48573
1,89,104,4433.06625
1,90,91,6760.18183
1,90,105,2214.34706
1,91,92,2139.87706
1,91,106,6562.0
1,92,93,12780.50248
1,92,107,12434.13482
1,93,94,22427.06397
1,93,108,8662.63747
1,94,95,2061.92073
1,94,109,2139.87706
1,95,96,4433.06625
1,95,110,2139.87706
1,96,97,4585.18454
1,96,111,957.56948
1,97,98,4433.06625
1,97,112,8915.23052
1,98,99,12406.78373
1,98,113,6562.0
1,99,100,23006.91421
1,99,114,12406.78373
1,100,101,12406.78373
1,100,115,3276.18711
1,101,102,2139.87706
1,101,116,3276.18711
1,102,103,4585.18454
1,102,117,4573.76193
1,103,104,2061.92073
1,103,118,6546.36742
1,104,119,8662.63747
1,105,106,6562.0
1,105,120,4296.17308
1,106,107,2214.34706
1,106,121,3276.18711
1,107,108,12434.13482
1,107,122,4433.06625
1,108,109,8915.23052
1,108,123,12752.48573
1,109,110,4444.18079
1,109,124,921.88543
1,110,111,8662.63747
1,110,125,2139.87706
1,111,112,12752.48573
1,111,126,921.88543
1,112,113,2214.34706
1,112,127,921.88543
1,113,114,4573.76193
1,113,128,4433.06625
1,114,115,2067.60877
1,114,129,6562.0
1,115,116,2134.01533
1,115,130,12434.13482
1,116,117,2067.60877
1,116,131,6368.92134
1,117,118,4433.06625
1,117,132,4433.06625
1,118,119,12434.13482
1,118,133,8915.23052
1,119,134,6368.92134
1,120,121,12780.50248
1,120,135,4573.76193
1,121,122,4433.06625
1,121,136,6546.36742
1,122,123,4444.18079
1,122,137,4585.18454
1,123,124,12752.48573
1,123,138,4296.17308
1,124,125,4585.18454
1,124,139,4433.06625
1,125,126,921.88543
1,125,140,3171.18352
1,126,127,3276.18711
1,126,141,957.56948
1,127,128,12434.13482
1,127,142,4296.17308
1,128,129,4296.17308
1,128,143,6368.92134
1,129,130,6546.36742
1,129,144,2214.34706
1,130,131,23006.91421
1,130,145,12752.48573
1,131,132,4433.06625
1,131,146,4296.17308
1,132,133,6760.18183
1,132,147,6546.36742
1,133,134,4585.18454
1,133,148,2139.87706
1,134,149,6760.18183
1,135,136,4296.17308
1,135,150,4444.18079
1,136,137,4573.76193
1,136,151,8662.63747
1,137,138,2067.60877
1,137,152,23006.91421
1,138,139,6546.36742
1,138,153,4433.06625
1,139,140,957.56948
1,139,154,6562.0
1,140,141,22427.06397
1,140,155,2139.87706
1,141,142,2139.87706
1,141,156,3276.18711
1,142,143,4444.18079
1,142,157,921.88543
1,143,144,4296.17308
1,143,158,957.56948
1,144,145,6562.0
1,144,159,2061.92073
1,145,146,12780.50248
1,145,160,4433.06625
1,146,147,921.88543
1,146,161,12752.48573
1,147,148,2061.92073
1,147,162,6353.69211
1,148,149,2139.87706
1,148,163,12780.50248
1,149,164,6562.0
1,150,151,2134.01533
1,150,165,3171.18352
1,151,152,2139.87706
1,151,166,2139.87706
1,152,153,8662.63747
1,152,167,4444.18079
1,153,154,2214.34706
1,153,168,12780.50248
1,154,155,4585.18454
1,154,169,4296.17308
1,155,156,4433.06625
1,155,170,12406.78373
1,156,157,2139.87706
1,156,171,12406.78373
1,157,158,2139.87706
1,157,172,4433.06625
1,158,159,6546.36742
1,158,173,4573.76193
1,159,160,12069.3104
1,159,174,4433.06625
1,160,161,4585.18454
1,160,175,6353.69211
1,161,162,4433.06625
1,161,176,8662.63747
1,162,163,3276.18711
1,162,177,2214.34706
1,163,164,8662.63747
1,163,178,2134.01533
1,164,179,12780.50248
1,165,166,6562.0
1,165,180,2134.01533
1,166,167,6562.0
1,166,181,2067.60877
1,167,168,2134.01533
1,167,182,12406.78373
1,168,169,6368.92134
1,168,183,4433.06625
1,169,170,12752.48573
1,169,184,3171.18352
1,170,171,23006.91421
1,170,185,6353.69211
1,171,172,2139.87706
1,171,186,12780.50248
1,172,173,4433.06625
1,172,187,2214.34706
1,173,174,4296.17308
1,173,188,4585.18454
1,174,175,4444.18079
1,174,189,12069.3104
1,175,176,2139.87706
1,175,190,4296.17308
1,176,177,3171.18352
1,176,191,12752.48573
1,177,178,12406.78373
1,177,192,6760.18183
1,178,179,3276.18711
1,178,193,4585.18454
1,179,194,6353.69211
1,180,181,6760.18183
1,180,195,6546.36742
1,181,182,2139.87706
1,181,196,2214.34706
1,182,183,921.88543
1,182,197,4573.76193
1,183,184,2139.87706
1,183,198,4433.06625
1,184,185,12069.3104
1,184,199,957.56948
1,185,186,921.88543
1,185,200,2061.92073
1,186,187,12434.13482
1,186,201,4585.18454
1,187,188,3171.18352
1,187,202,12069.3104
1,188,189,6546.36742
1,188,203,6368.92134
1,189,190,2139.87706
1,189,204,6546.36742
1,190,191,3171.18352
1,190,205,4444.18079
1,191,192,12406.78373
1,191,206,3171.18352
1,192,193,957.56948
1,192,207,12406.78373
1,193,194,8662.63747
1,193,208,12752.48573
1,194,209,3171.18352
1,195,196,3276.18711
1,195,210,22427.06397
1,196,197,4433.06625
1,196,211,12069.3104
1,197,198,4585.18454
1,197,212,2139.87706
1,198,199,2134.01533
1,198,213,12406.78373
1,199,200,6368.92134
1,199,214,2139.87706
1,200,201,2139.87706
1,200,215,12406.78373
1,201,202,12780.50248
1,201,216,6562.0
1,202,203,6546.36742
1,202,217,4433.06625
1,203,204,957.56948
1,203,218,8662.63747
