data,node_init,node_term,c,
0,0,1,2.37531
0,0,15,3.2439
0,1,2,11.68607
0,1,16,4.27643
0,2,3,2.73706
0,2,17,2.14662
0,3,4,6.99976
0,3,18,6.15851
0,4,5,4.79432
0,4,19,1.91206
0,5,6,4.13915
0,5,20,7.31282
0,6,7,4.14634
0,6,21,3.56046
0,7,8,5.50594
0,7,22,13.42439
0,8,9,5.28992
0,8,23,4.9073
0,9,10,4.84066
0,9,24,12.56196
0,10,11,4.92456
0,10,25,4.6537
0,11,12,5.1838
0,11,26,5.71823
0,12,13,5.08527
0,12,27,4.88393
0,13,14,6.13231
0,13,28,3.67557
0,14,29,4.03542
0,15,16,2.80215
0,15,30,2.84034
0,16,17,9.17165
0,16,31,6.88661
0,17,18,5.36714
0,17,32,16.04519
0,18,19,7.51688
0,18,33,4.722
0,19,20,6.79222
0,19,34,2.9805
0,20,21,2.99876
0,20,35,5.49401
0,21,22,13.97127
0,21,36,2.2264
0,22,23,7.40441
0,22,37,14.27265
0,23,24,2.39272
0,23,38,5.19807
0,24,25,8.47704
0,24,39,11.41864
0,25,26,4.1834
0,25,40,2.68133
0,26,27,8.15593
0,26,41,5.60604
0,27,28,8.42114
0,27,42,6.07271
0,28,29,9.66414
0,28,43,2.61979
0,29,44,13.24144
0,30,31,12.57611
0,30,45,5.08277
0,31,32,3.34593
0,31,46,2.40782
0,32,33,11.08902
0,32,47,18.14458
0,33,34,5.81279
0,33,48,2.67058
0,34,35,6.72972
0,34,49,7.09113
0,35,36,7.03394
0,35,50,14.36519
0,36,37,1.78498
0,36,51,5.52479
0,37,38,2.47388
0,37,52,6.97764
0,38,39,11.12829
0,38,53,2.5528
0,39,40,3.46616
0,39,54,6.64957
0,40,41,5.55945
0,40,55,5.38633
0,41,42,10.92382
0,41,56,2.02461
0,42,43,7.59005
0,42,57,7.49609
0,43,44,4.52728
0,43,58,5.79794
0,44,59,5.65132
0,45,46,15.05838
0,45,60,4.35005
0,46,47,9.77379
0,46,61,8.45785
0,47,48,2.312
0,47,62,3.53698
0,48,49,4.63074
0,48,63,3.08024
0,49,50,4.41121
0,49,64,2.10966
0,50,51,11.27852
0,50,65,15.70785
0,51,52,6.72338
0,51,66,15.82069
0,52,53,6.92835
0,52,67,5.39276
0,53,54,1.92243
0,53,68,5.39283
0,54,55,3.47995
0,54,69,7.60457
0,55,56,3.55143
0,55,70,6.46003
0,56,57,2.4574
0,56,71,6.05607
0,57,58,12.86384
0,57,72,10.81399
0,58,59,5.71086
0,58,73,1.57613
0,59,74,3.27543
0,60,61,7.52601
0,60,75,4.36742
0,61,62,4.36239
0,61,76,2.9041
0,62,63,7.94761
0,62,77,6.79739
0,63,64,5.8865
0,63,78,8.20706
0,64,65,2.49393
0,64,79,12.88594
0,65,66,8.53282
0,65,80,10.15252
0,66,67,2.59635
0,66,81,5.18517
0,67,68,4.3129
0,67,82,12.11608
0,68,69,4.13595
0,68,83,2.91138
0,69,70,5.58472
0,69,84,6.51107
0,70,71,4.52754
0,70,85,6.50229
0,71,72,8.73157
0,71,86,7.11042
0,72,73,1.95204
0,72,87,2.54527
0,73,74,3.12112
0,73,88,13.15577
0,74,89,2.40589
0,75,76,6.17526
0,75,90,14.84994
0,76,77,1.66705
0,76,91,10.47776
0,77,78,11.52472
0,77,92,5.53237
0,78,79,3.04093
0,78,93,6.80763
0,79,80,13.08374
0,79,94,4.80351
0,80,81,6.62054
0,80,95,16.14892
0,81,82,5.01905
0,81,96,3.89897
0,82,83,9.29166
0,82,97,2.10524
0,83,84,8.6519
0,83,98,5.28908
0,84,85,9.32575
0,84,99,14.90544
0,85,86,11.22172
0,85,100,7.11985
0,86,87,10.62213
0,86,101,6.12464
0,87,88,4.06106
0,87,102,7.07147
0,88,89,10.71857
0,88,103,5.86268
0,89,104,5.64645
0,90,91,2.85958
0,90,105,11.95599
0,91,92,7.0386
0,91,106,4.82535
0,92,93,7.40878
0,92,107,11.59822
0,93,94,4.4255
0,93,108,2.88551
0,94,95,2.41158
0,94,109,4.03139
0,95,96,7.7663
0,95,110,2.93202
0,96,97,5.64912
0,96,111,7.16035
0,97,98,9.65931
0,97,112,4.38531
0,98,99,3.67505
0,98,113,10.90485
0,99,100,11.78422
0,99,114,9.12666
0,100,101,6.26569
0,100,115,15.42007
0,101,102,9.54607
0,101,116,5.35749
0,102,103,8.68647
0,102,117,14.52733
0,103,104,2.54629
0,103,118,10.39426
0,104,119,17.26623
0,105,106,4.99545
0,105,120,7.2931
0,106,107,3.27275
0,106,121,3.75294
0,107,108,4.03935
0,107,122,13.42556
0,108,109,11.07931
0,108,123,2.73973
0,109,110,6.93057
0,109,124,4.31596
0,110,111,1.60585
0,110,125,8.30113
0,111,112,9.59262
0,111,126,15.79875
0,112,113,5.21257
0,112,127,4.43658
0,113,114,11.8637
0,113,128,14.31997
0,114,115,12.50601
0,114,129,5.67057
0,115,116,6.60284
0,115,130,2.56822
0,116,117,6.97032
0,116,131,11.50774
0,117,118,12.23796
0,117,132,6.72511
0,118,119,1.66353
0,118,133,6.68942
0,119,134,7.58628
0,120,121,3.3429
0,120,135,14.16067
0,121,122,12.66408
0,121,136,3.52989
0,122,123,3.81238
0,122,137,5.40644
0,123,124,10.78684
0,123,138,8.72442
0,124,125,8.23413
0,124,139,12.71944
0,125,126,6.38346
0,125,140,5.15762
0,126,127,4.45982
0,126,141,6.86867
0,127,128,2.37619
0,127,142,7.53616
0,128,129,8.23087
0,128,143,5.09563
0,129,130,6.41432
0,129,144,6.38745
0,130,131,1.98691
0,130,145,3.88893
0,131,132,16.97929
0,131,146,4.52356
0,132,133,11.03438
0,132,147,5.54002
0,133,134,12.02564
0,133,148,5.53431
0,134,149,4.31645
0,135,136,3.12749
0,135,150,7.16116
0,136,137,6.65013
0,136,151,3.63303
0,137,138,4.07458
0,137,152,3.22777
0,138,139,11.25806
0,138,153,2.45912
0,139,140,10.21869
0,139,154,9.88467
0,140,141,5.56956
0,140,155,3.36257
0,141,142,2.31611
0,141,156,9.26352
0,142,143,6.02445
0,142,157,7.219
0,143,144,13.23299
